StateName,StateAbbrev,DataLevel,Charter,SchoolName,SchoolType,NCESSchoolID,StateAssignedSchoolID,DistrictName,DistrictType,NCESDistrictID,StateAssignedDistrictID,EnrollmentTotal,TimePeriodInterval,TimePeriodStart,TimePeriodEnd,LearningModel,LearningModelGrK5,LearningModelGr68,LearningModelGr912,LearningModelStateCat,LearningModelStateCatGrK5,LearningModelStateCatGr68,LearningModelStateCatGr912,EnrollmentInPerson,EnrollmentHybrid,EnrollmentVirtual,StaffCount,StaffCountInPerson
Vermont,VT,School,No,Brookfield School,Regular school,5.0004E+11,PS047,Orange Southwest Unified School District,Local school district that is a component of a supervisory union,5000400,SU028,71,Monthly,4/1/21,4/30/21,,In-person,,,,,,,56,0,6,23,21
Vermont,VT,School,No,Brookfield School,Regular school,5.0004E+11,PS047,Orange Southwest Unified School District,Local school district that is a component of a supervisory union,5000400,SU028,71,Monthly,5/1/21,5/31/21,,,,,,,,,,,,,
Vermont,VT,School,No,Randolph Elementary School,Regular school,5.0004E+11,PS359,Orange Southwest Unified School District,Local school district that is a component of a supervisory union,5000400,SU028,265,Monthly,9/1/20,9/30/20,,Hybrid,,,,,,,12,184,34,56,52
Vermont,VT,School,No,Randolph Elementary School,Regular school,5.0004E+11,PS359,Orange Southwest Unified School District,Local school district that is a component of a supervisory union,5000400,SU028,265,Monthly,10/1/20,10/31/20,,Hybrid,,,,,,,12,184,34,54,48
Vermont,VT,School,No,Randolph Elementary School,Regular school,5.0004E+11,PS359,Orange Southwest Unified School District,Local school district that is a component of a supervisory union,5000400,SU028,265,Monthly,11/1/20,11/30/20,,Hybrid,,,,,,,12,184,34,54,49
Vermont,VT,School,No,Randolph Elementary School,Regular school,5.0004E+11,PS359,Orange Southwest Unified School District,Local school district that is a component of a supervisory union,5000400,SU028,265,Monthly,12/1/20,12/31/20,,Hybrid,,,,,,,12,184,34,54,49
Vermont,VT,School,No,Randolph Elementary School,Regular school,5.0004E+11,PS359,Orange Southwest Unified School District,Local school district that is a component of a supervisory union,5000400,SU028,265,Monthly,1/1/21,1/31/21,,Hybrid,,,,,,,104,92,34,54,49
Vermont,VT,School,No,Randolph Elementary School,Regular school,5.0004E+11,PS359,Orange Southwest Unified School District,Local school district that is a component of a supervisory union,5000400,SU028,265,Monthly,2/1/21,2/28/21,,,,,,,,,,,,,
Vermont,VT,School,No,Randolph Elementary School,Regular school,5.0004E+11,PS359,Orange Southwest Unified School District,Local school district that is a component of a supervisory union,5000400,SU028,265,Monthly,3/1/21,3/31/21,,,,,,,,,,,,,
Vermont,VT,School,No,Randolph Elementary School,Regular school,5.0004E+11,PS359,Orange Southwest Unified School District,Local school district that is a component of a supervisory union,5000400,SU028,265,Monthly,4/1/21,4/30/21,,In-person,,,,,,,207,0,23,54,49
Vermont,VT,School,No,Randolph Elementary School,Regular school,5.0004E+11,PS359,Orange Southwest Unified School District,Local school district that is a component of a supervisory union,5000400,SU028,265,Monthly,5/1/21,5/31/21,,,,,,,,,,,,,
Vermont,VT,School,No,Randolph Union High School,Regular school,5.0004E+11,PS237,Orange Southwest Unified School District,Local school district that is a component of a supervisory union,5000400,SU028,383,Monthly,9/1/20,9/30/20,,,Hybrid,Hybrid,,,,,8,319,56,70,62
Vermont,VT,School,No,Randolph Union High School,Regular school,5.0004E+11,PS237,Orange Southwest Unified School District,Local school district that is a component of a supervisory union,5000400,SU028,383,Monthly,10/1/20,10/31/20,,,Hybrid,Hybrid,,,,,19,293,71,69,60
Vermont,VT,School,No,Randolph Union High School,Regular school,5.0004E+11,PS237,Orange Southwest Unified School District,Local school district that is a component of a supervisory union,5000400,SU028,383,Monthly,11/1/20,11/30/20,,,Hybrid,Hybrid,,,,,31,318,33,69,60
Vermont,VT,School,No,Randolph Union High School,Regular school,5.0004E+11,PS237,Orange Southwest Unified School District,Local school district that is a component of a supervisory union,5000400,SU028,383,Monthly,12/1/20,12/31/20,,,Hybrid,Hybrid,,,,,31,318,33,69,60
Vermont,VT,School,No,Randolph Union High School,Regular school,5.0004E+11,PS237,Orange Southwest Unified School District,Local school district that is a component of a supervisory union,5000400,SU028,383,Monthly,1/1/21,1/31/21,,,Hybrid,Hybrid,,,,,87,270,26,69,60
Vermont,VT,School,No,Randolph Union High School,Regular school,5.0004E+11,PS237,Orange Southwest Unified School District,Local school district that is a component of a supervisory union,5000400,SU028,383,Monthly,2/1/21,2/28/21,,,,,,,,,,,,,
Vermont,VT,School,No,Randolph Union High School,Regular school,5.0004E+11,PS237,Orange Southwest Unified School District,Local school district that is a component of a supervisory union,5000400,SU028,383,Monthly,3/1/21,3/31/21,,,,,,,,,,,,,
Vermont,VT,School,No,Randolph Union High School,Regular school,5.0004E+11,PS237,Orange Southwest Unified School District,Local school district that is a component of a supervisory union,5000400,SU028,383,Monthly,4/1/21,4/30/21,,,In-person,In-person,,,,,337,0,46,69,64
Vermont,VT,School,No,Randolph Union High School,Regular school,5.0004E+11,PS237,Orange Southwest Unified School District,Local school district that is a component of a supervisory union,5000400,SU028,383,Monthly,5/1/21,5/31/21,,,,,,,,,,,,,
Vermont,VT,School,No,Hardwick Elementary School,Regular school,5.00044E+11,PS131,Orleans Southwest Union Elementary School District #94,Local school district that is a component of a supervisory union,5000438,SU035,200,Monthly,9/1/20,9/30/20,,Hybrid,,,,,,,119,13,35,50,50
Vermont,VT,School,No,Hardwick Elementary School,Regular school,5.00044E+11,PS131,Orleans Southwest Union Elementary School District #94,Local school district that is a component of a supervisory union,5000438,SU035,200,Monthly,10/1/20,10/31/20,,Hybrid,,,,,,,121,13,34,45,44
Vermont,VT,School,No,Hardwick Elementary School,Regular school,5.00044E+11,PS131,Orleans Southwest Union Elementary School District #94,Local school district that is a component of a supervisory union,5000438,SU035,200,Monthly,11/1/20,11/30/20,,Hybrid,,,,,,,121,13,34,50,48
Vermont,VT,School,No,Hardwick Elementary School,Regular school,5.00044E+11,PS131,Orleans Southwest Union Elementary School District #94,Local school district that is a component of a supervisory union,5000438,SU035,200,Monthly,12/1/20,12/31/20,,In-person,,,,,,,143,0,25,53,50
Vermont,VT,School,No,Hardwick Elementary School,Regular school,5.00044E+11,PS131,Orleans Southwest Union Elementary School District #94,Local school district that is a component of a supervisory union,5000438,SU035,200,Monthly,1/1/21,1/31/21,,In-person,,,,,,,141,0,27,50,48
Vermont,VT,School,No,Hardwick Elementary School,Regular school,5.00044E+11,PS131,Orleans Southwest Union Elementary School District #94,Local school district that is a component of a supervisory union,5000438,SU035,200,Monthly,2/1/21,2/28/21,,In-person,,,,,,,146,0,22,50,47
Vermont,VT,School,No,Hardwick Elementary School,Regular school,5.00044E+11,PS131,Orleans Southwest Union Elementary School District #94,Local school district that is a component of a supervisory union,5000438,SU035,200,Monthly,3/1/21,3/31/21,,In-person,,,,,,,148,0,20,50,49
Vermont,VT,School,No,Hardwick Elementary School,Regular school,5.00044E+11,PS131,Orleans Southwest Union Elementary School District #94,Local school district that is a component of a supervisory union,5000438,SU035,200,Monthly,4/1/21,4/30/21,,In-person,,,,,,,148,0,20,50,49
Vermont,VT,School,No,Hardwick Elementary School,Regular school,5.00044E+11,PS131,Orleans Southwest Union Elementary School District #94,Local school district that is a component of a supervisory union,5000438,SU035,200,Monthly,5/1/21,5/31/21,,In-person,,,,,,,150,0,18,50,49
Vermont,VT,School,No,Lakeview USD #43,Regular school,5.00044E+11,PS126,Orleans Southwest Union Elementary School District #94,Local school district that is a component of a supervisory union,5000438,SU035,42,Monthly,9/1/20,9/30/20,,Hybrid,,,,,,,31,3,5,20,14
Vermont,VT,School,No,Lakeview USD #43,Regular school,5.00044E+11,PS126,Orleans Southwest Union Elementary School District #94,Local school district that is a component of a supervisory union,5000438,SU035,42,Monthly,10/1/20,10/31/20,,Hybrid,,,,,,,31,3,5,18,15
Vermont,VT,School,No,Lakeview USD #43,Regular school,5.00044E+11,PS126,Orleans Southwest Union Elementary School District #94,Local school district that is a component of a supervisory union,5000438,SU035,42,Monthly,11/1/20,11/30/20,,,,,,,,,,,,,
Vermont,VT,School,No,Lakeview USD #43,Regular school,5.00044E+11,PS126,Orleans Southwest Union Elementary School District #94,Local school district that is a component of a supervisory union,5000438,SU035,42,Monthly,12/1/20,12/31/20,,Hybrid,,,,,,,24,3,12,19,15
Vermont,VT,School,No,Lakeview USD #43,Regular school,5.00044E+11,PS126,Orleans Southwest Union Elementary School District #94,Local school district that is a component of a supervisory union,5000438,SU035,42,Monthly,1/1/21,1/31/21,,Hybrid,,,,,,,32,3,4,18,16
Vermont,VT,School,No,Lakeview USD #43,Regular school,5.00044E+11,PS126,Orleans Southwest Union Elementary School District #94,Local school district that is a component of a supervisory union,5000438,SU035,42,Monthly,2/1/21,2/28/21,,In-person,,,,,,,35,0,4,19,16
Vermont,VT,School,No,Lakeview USD #43,Regular school,5.00044E+11,PS126,Orleans Southwest Union Elementary School District #94,Local school district that is a component of a supervisory union,5000438,SU035,42,Monthly,3/1/21,3/31/21,,In-person,,,,,,,35,0,4,19,16
Vermont,VT,School,No,Lakeview USD #43,Regular school,5.00044E+11,PS126,Orleans Southwest Union Elementary School District #94,Local school district that is a component of a supervisory union,5000438,SU035,42,Monthly,4/1/21,4/30/21,,In-person,,,,,,,34,0,5,18,15
Vermont,VT,School,No,Lakeview USD #43,Regular school,5.00044E+11,PS126,Orleans Southwest Union Elementary School District #94,Local school district that is a component of a supervisory union,5000438,SU035,42,Monthly,5/1/21,5/31/21,,In-person,,,,,,,34,0,5,18,14
Vermont,VT,School,No,Woodbury Elementary School,Regular school,5.00044E+11,PS353,Orleans Southwest Union Elementary School District #94,Local school district that is a component of a supervisory union,5000438,SU035,44,Monthly,9/1/20,9/30/20,,Hybrid,,,,,,,32,4,3,18,12
Vermont,VT,School,No,Woodbury Elementary School,Regular school,5.00044E+11,PS353,Orleans Southwest Union Elementary School District #94,Local school district that is a component of a supervisory union,5000438,SU035,44,Monthly,10/1/20,10/31/20,,Hybrid,,,,,,,34,3,3,16,13
Vermont,VT,School,No,Woodbury Elementary School,Regular school,5.00044E+11,PS353,Orleans Southwest Union Elementary School District #94,Local school district that is a component of a supervisory union,5000438,SU035,44,Monthly,11/1/20,11/30/20,,Hybrid,,,,,,,27,3,9,16,13
Vermont,VT,School,No,Woodbury Elementary School,Regular school,5.00044E+11,PS353,Orleans Southwest Union Elementary School District #94,Local school district that is a component of a supervisory union,5000438,SU035,44,Monthly,12/1/20,12/31/20,,Hybrid,,,,,,,30,3,6,16,13
Vermont,VT,School,No,Woodbury Elementary School,Regular school,5.00044E+11,PS353,Orleans Southwest Union Elementary School District #94,Local school district that is a component of a supervisory union,5000438,SU035,44,Monthly,1/1/21,1/31/21,,Hybrid,,,,,,,35,2,3,17,14
Vermont,VT,School,No,Woodbury Elementary School,Regular school,5.00044E+11,PS353,Orleans Southwest Union Elementary School District #94,Local school district that is a component of a supervisory union,5000438,SU035,44,Monthly,2/1/21,2/28/21,,,,,,,,,,,,,
Vermont,VT,School,No,Woodbury Elementary School,Regular school,5.00044E+11,PS353,Orleans Southwest Union Elementary School District #94,Local school district that is a component of a supervisory union,5000438,SU035,44,Monthly,3/1/21,3/31/21,,Hybrid,,,,,,,34,2,3,16,13
Vermont,VT,School,No,Woodbury Elementary School,Regular school,5.00044E+11,PS353,Orleans Southwest Union Elementary School District #94,Local school district that is a component of a supervisory union,5000438,SU035,44,Monthly,4/1/21,4/30/21,,Hybrid,,,,,,,34,2,3,15,12
Vermont,VT,School,No,Woodbury Elementary School,Regular school,5.00044E+11,PS353,Orleans Southwest Union Elementary School District #94,Local school district that is a component of a supervisory union,5000438,SU035,44,Monthly,5/1/21,5/31/21,,Hybrid,,,,,,,34,2,3,16,13
Vermont,VT,School,No,Lothrop School,Regular school,5.00039E+11,PS165,Otter Valley Unified Union School District #53,Local school district that is a component of a supervisory union,5000392,SU036,171,Monthly,9/1/20,9/30/20,,In-person,,,,,,,73,0,68,50,45
Vermont,VT,School,No,Lothrop School,Regular school,5.00039E+11,PS165,Otter Valley Unified Union School District #53,Local school district that is a component of a supervisory union,5000392,SU036,171,Monthly,10/1/20,10/31/20,,In-person,,,,,,,128,0,13,55,54
Vermont,VT,School,No,Lothrop School,Regular school,5.00039E+11,PS165,Otter Valley Unified Union School District #53,Local school district that is a component of a supervisory union,5000392,SU036,171,Monthly,11/1/20,11/30/20,,In-person,,,,,,,128,0,13,57,56
Vermont,VT,School,No,Lothrop School,Regular school,5.00039E+11,PS165,Otter Valley Unified Union School District #53,Local school district that is a component of a supervisory union,5000392,SU036,171,Monthly,12/1/20,12/31/20,,In-person,,,,,,,123,0,18,57,56
Vermont,VT,School,No,Lothrop School,Regular school,5.00039E+11,PS165,Otter Valley Unified Union School District #53,Local school district that is a component of a supervisory union,5000392,SU036,171,Monthly,1/1/21,1/31/21,,In-person,,,,,,,130,0,11,56,55
Vermont,VT,School,No,Lothrop School,Regular school,5.00039E+11,PS165,Otter Valley Unified Union School District #53,Local school district that is a component of a supervisory union,5000392,SU036,171,Monthly,2/1/21,2/28/21,,In-person,,,,,,,123,0,18,57,56
Vermont,VT,School,No,Lothrop School,Regular school,5.00039E+11,PS165,Otter Valley Unified Union School District #53,Local school district that is a component of a supervisory union,5000392,SU036,171,Monthly,3/1/21,3/31/21,,In-person,,,,,,,131,0,10,57,56
Vermont,VT,School,No,Lothrop School,Regular school,5.00039E+11,PS165,Otter Valley Unified Union School District #53,Local school district that is a component of a supervisory union,5000392,SU036,171,Monthly,4/1/21,4/30/21,,In-person,,,,,,,135,0,6,57,57
Vermont,VT,School,No,Lothrop School,Regular school,5.00039E+11,PS165,Otter Valley Unified Union School District #53,Local school district that is a component of a supervisory union,5000392,SU036,171,Monthly,5/1/21,5/31/21,,In-person,,,,,,,135,0,6,57,57
Vermont,VT,School,No,Neshobe School,Regular school,5.00039E+11,PS200,Otter Valley Unified Union School District #53,Local school district that is a component of a supervisory union,5000392,SU036,336,Monthly,9/1/20,9/30/20,,In-person,,,,,,,147,0,154,73,61
Vermont,VT,School,No,Neshobe School,Regular school,5.00039E+11,PS200,Otter Valley Unified Union School District #53,Local school district that is a component of a supervisory union,5000392,SU036,336,Monthly,10/1/20,10/31/20,,In-person,,,,,,,268,0,33,70,70
Vermont,VT,School,No,Neshobe School,Regular school,5.00039E+11,PS200,Otter Valley Unified Union School District #53,Local school district that is a component of a supervisory union,5000392,SU036,336,Monthly,11/1/20,11/30/20,,In-person,,,,,,,274,0,27,70,70
Vermont,VT,School,No,Neshobe School,Regular school,5.00039E+11,PS200,Otter Valley Unified Union School District #53,Local school district that is a component of a supervisory union,5000392,SU036,336,Monthly,12/1/20,12/31/20,,In-person,,,,,,,274,0,27,70,70
Vermont,VT,School,No,Neshobe School,Regular school,5.00039E+11,PS200,Otter Valley Unified Union School District #53,Local school district that is a component of a supervisory union,5000392,SU036,336,Monthly,1/1/21,1/31/21,,In-person,,,,,,,265,0,36,70,70
Vermont,VT,School,No,Neshobe School,Regular school,5.00039E+11,PS200,Otter Valley Unified Union School District #53,Local school district that is a component of a supervisory union,5000392,SU036,336,Monthly,2/1/21,2/28/21,,In-person,,,,,,,256,0,45,70,68
Vermont,VT,School,No,Neshobe School,Regular school,5.00039E+11,PS200,Otter Valley Unified Union School District #53,Local school district that is a component of a supervisory union,5000392,SU036,336,Monthly,3/1/21,3/31/21,,In-person,,,,,,,274,0,27,70,70
Vermont,VT,School,No,Neshobe School,Regular school,5.00039E+11,PS200,Otter Valley Unified Union School District #53,Local school district that is a component of a supervisory union,5000392,SU036,336,Monthly,4/1/21,4/30/21,,In-person,,,,,,,277,0,24,70,70
Vermont,VT,School,No,Neshobe School,Regular school,5.00039E+11,PS200,Otter Valley Unified Union School District #53,Local school district that is a component of a supervisory union,5000392,SU036,336,Monthly,5/1/21,5/31/21,,In-person,,,,,,,283,0,18,75,75
Vermont,VT,School,No,Otter Creek Academy at Leicester Sudbury and Whiting,Regular school,5.00039E+11,PS418,Otter Valley Unified Union School District #53,Local school district that is a component of a supervisory union,5000392,SU036,69,Monthly,9/1/20,9/30/20,,In-person,,,,,,,20,0,44,29,27
Vermont,VT,School,No,Otter Creek Academy at Leicester Sudbury and Whiting,Regular school,5.00039E+11,PS418,Otter Valley Unified Union School District #53,Local school district that is a component of a supervisory union,5000392,SU036,69,Monthly,10/1/20,10/31/20,,In-person,,,,,,,60,0,4,29,28
Vermont,VT,School,No,Otter Creek Academy at Leicester Sudbury and Whiting,Regular school,5.00039E+11,PS418,Otter Valley Unified Union School District #53,Local school district that is a component of a supervisory union,5000392,SU036,69,Monthly,11/1/20,11/30/20,,In-person,,,,,,,57,0,7,31,30
Vermont,VT,School,No,Otter Creek Academy at Leicester Sudbury and Whiting,Regular school,5.00039E+11,PS418,Otter Valley Unified Union School District #53,Local school district that is a component of a supervisory union,5000392,SU036,69,Monthly,12/1/20,12/31/20,,In-person,,,,,,,55,0,9,30,29
Vermont,VT,School,No,Otter Creek Academy at Leicester Sudbury and Whiting,Regular school,5.00039E+11,PS418,Otter Valley Unified Union School District #53,Local school district that is a component of a supervisory union,5000392,SU036,69,Monthly,1/1/21,1/31/21,,In-person,,,,,,,56,0,8,28,27
Vermont,VT,School,No,Otter Creek Academy at Leicester Sudbury and Whiting,Regular school,5.00039E+11,PS418,Otter Valley Unified Union School District #53,Local school district that is a component of a supervisory union,5000392,SU036,69,Monthly,2/1/21,2/28/21,,In-person,,,,,,,59,0,5,28,27
Vermont,VT,School,No,Otter Creek Academy at Leicester Sudbury and Whiting,Regular school,5.00039E+11,PS418,Otter Valley Unified Union School District #53,Local school district that is a component of a supervisory union,5000392,SU036,69,Monthly,3/1/21,3/31/21,,In-person,,,,,,,60,0,4,28,27
Vermont,VT,School,No,Otter Creek Academy at Leicester Sudbury and Whiting,Regular school,5.00039E+11,PS418,Otter Valley Unified Union School District #53,Local school district that is a component of a supervisory union,5000392,SU036,69,Monthly,4/1/21,4/30/21,,In-person,,,,,,,61,0,3,28,27
Vermont,VT,School,No,Otter Creek Academy at Leicester Sudbury and Whiting,Regular school,5.00039E+11,PS418,Otter Valley Unified Union School District #53,Local school district that is a component of a supervisory union,5000392,SU036,69,Monthly,5/1/21,5/31/21,,In-person,,,,,,,61,0,3,28,27
Vermont,VT,School,No,Otter Valley Union High School,Regular school,5.00039E+11,PS219,Otter Valley Unified Union School District #53,Local school district that is a component of a supervisory union,5000392,SU036,562,Monthly,9/1/20,9/30/20,,,Virtual,Virtual,,,,,0,0,562,134,92
Vermont,VT,School,No,Otter Valley Union High School,Regular school,5.00039E+11,PS219,Otter Valley Unified Union School District #53,Local school district that is a component of a supervisory union,5000392,SU036,562,Monthly,10/1/20,10/31/20,,,Hybrid,Hybrid,,,,,0,401,161,134,133
Vermont,VT,School,No,Otter Valley Union High School,Regular school,5.00039E+11,PS219,Otter Valley Unified Union School District #53,Local school district that is a component of a supervisory union,5000392,SU036,562,Monthly,11/1/20,11/30/20,,,Hybrid,Hybrid,,,,,0,585,182,134,134
Vermont,VT,School,No,Otter Valley Union High School,Regular school,5.00039E+11,PS219,Otter Valley Unified Union School District #53,Local school district that is a component of a supervisory union,5000392,SU036,562,Monthly,12/1/20,12/31/20,,,In-person,In-person,,,,,365,0,197,134,129
Vermont,VT,School,No,Otter Valley Union High School,Regular school,5.00039E+11,PS219,Otter Valley Unified Union School District #53,Local school district that is a component of a supervisory union,5000392,SU036,562,Monthly,1/1/21,1/31/21,,,In-person,In-person,,,,,393,0,169,134,129
Vermont,VT,School,No,Otter Valley Union High School,Regular school,5.00039E+11,PS219,Otter Valley Unified Union School District #53,Local school district that is a component of a supervisory union,5000392,SU036,562,Monthly,2/1/21,2/28/21,,,In-person,In-person,,,,,391,0,171,134,130
Vermont,VT,School,No,Otter Valley Union High School,Regular school,5.00039E+11,PS219,Otter Valley Unified Union School District #53,Local school district that is a component of a supervisory union,5000392,SU036,562,Monthly,3/1/21,3/31/21,,,In-person,In-person,,,,,403,0,159,134,130
Vermont,VT,School,No,Otter Valley Union High School,Regular school,5.00039E+11,PS219,Otter Valley Unified Union School District #53,Local school district that is a component of a supervisory union,5000392,SU036,562,Monthly,4/1/21,4/30/21,,,In-person,In-person,,,,,393,0,159,92,90
Vermont,VT,School,No,Otter Valley Union High School,Regular school,5.00039E+11,PS219,Otter Valley Unified Union School District #53,Local school district that is a component of a supervisory union,5000392,SU036,562,Monthly,5/1/21,5/31/21,,,In-person,In-person,,,,,436,0,126,92,92
Vermont,VT,School,No,Bradford Elementary School,Regular school,5.00044E+11,PS037,Oxbow Unified Union School District #91,Local school district that is a component of a supervisory union,5000437,SU027,218,Monthly,9/1/20,9/30/20,,,,,,,,,,,,,
Vermont,VT,School,No,Bradford Elementary School,Regular school,5.00044E+11,PS037,Oxbow Unified Union School District #91,Local school district that is a component of a supervisory union,5000437,SU027,218,Monthly,10/1/20,10/31/20,,In-person,,,,,,,158,0,18,60,59
Vermont,VT,School,No,Bradford Elementary School,Regular school,5.00044E+11,PS037,Oxbow Unified Union School District #91,Local school district that is a component of a supervisory union,5000437,SU027,218,Monthly,11/1/20,11/30/20,,In-person,,,,,,,158,0,18,60,59
Vermont,VT,School,No,Bradford Elementary School,Regular school,5.00044E+11,PS037,Oxbow Unified Union School District #91,Local school district that is a component of a supervisory union,5000437,SU027,218,Monthly,12/1/20,12/31/20,,In-person,,,,,,,158,0,18,60,59
Vermont,VT,School,No,Bradford Elementary School,Regular school,5.00044E+11,PS037,Oxbow Unified Union School District #91,Local school district that is a component of a supervisory union,5000437,SU027,218,Monthly,1/1/21,1/31/21,,In-person,,,,,,,130,0,46,60,59
Vermont,VT,School,No,Bradford Elementary School,Regular school,5.00044E+11,PS037,Oxbow Unified Union School District #91,Local school district that is a component of a supervisory union,5000437,SU027,218,Monthly,2/1/21,2/28/21,,Hybrid,,,,,,,0,158,18,60,59
Vermont,VT,School,No,Bradford Elementary School,Regular school,5.00044E+11,PS037,Oxbow Unified Union School District #91,Local school district that is a component of a supervisory union,5000437,SU027,218,Monthly,3/1/21,3/31/21,,In-person,,,,,,,168,0,8,60,59
Vermont,VT,School,No,Bradford Elementary School,Regular school,5.00044E+11,PS037,Oxbow Unified Union School District #91,Local school district that is a component of a supervisory union,5000437,SU027,218,Monthly,4/1/21,4/30/21,,In-person,,,,,,,168,0,8,60,59
Vermont,VT,School,No,Bradford Elementary School,Regular school,5.00044E+11,PS037,Oxbow Unified Union School District #91,Local school district that is a component of a supervisory union,5000437,SU027,218,Monthly,5/1/21,5/31/21,,In-person,,,,,,,168,0,8,60,59
Vermont,VT,School,No,Newbury Elementary School,Regular school,5.00044E+11,PS202,Oxbow Unified Union School District #91,Local school district that is a component of a supervisory union,5000437,SU027,100,Monthly,9/1/20,9/30/20,,,,,,,,,,,,,
Vermont,VT,School,No,Newbury Elementary School,Regular school,5.00044E+11,PS202,Oxbow Unified Union School District #91,Local school district that is a component of a supervisory union,5000437,SU027,100,Monthly,10/1/20,10/31/20,,Hybrid,,,,,,,69,1,9,36,35
Vermont,VT,School,No,Newbury Elementary School,Regular school,5.00044E+11,PS202,Oxbow Unified Union School District #91,Local school district that is a component of a supervisory union,5000437,SU027,100,Monthly,11/1/20,11/30/20,,Hybrid,,,,,,,69,1,9,36,35
Vermont,VT,School,No,Newbury Elementary School,Regular school,5.00044E+11,PS202,Oxbow Unified Union School District #91,Local school district that is a component of a supervisory union,5000437,SU027,100,Monthly,12/1/20,12/31/20,,Hybrid,,,,,,,69,1,9,36,35
Vermont,VT,School,No,Newbury Elementary School,Regular school,5.00044E+11,PS202,Oxbow Unified Union School District #91,Local school district that is a component of a supervisory union,5000437,SU027,100,Monthly,1/1/21,1/31/21,,In-person,,,,,,,58,0,20,36,35
Vermont,VT,School,No,Newbury Elementary School,Regular school,5.00044E+11,PS202,Oxbow Unified Union School District #91,Local school district that is a component of a supervisory union,5000437,SU027,100,Monthly,2/1/21,2/28/21,,Hybrid,,,,,,,0,70,8,36,35
Vermont,VT,School,No,Newbury Elementary School,Regular school,5.00044E+11,PS202,Oxbow Unified Union School District #91,Local school district that is a component of a supervisory union,5000437,SU027,100,Monthly,3/1/21,3/31/21,,In-person,,,,,,,73,0,5,36,35
Vermont,VT,School,No,Newbury Elementary School,Regular school,5.00044E+11,PS202,Oxbow Unified Union School District #91,Local school district that is a component of a supervisory union,5000437,SU027,100,Monthly,4/1/21,4/30/21,,In-person,,,,,,,73,0,5,36,35
Vermont,VT,School,No,Newbury Elementary School,Regular school,5.00044E+11,PS202,Oxbow Unified Union School District #91,Local school district that is a component of a supervisory union,5000437,SU027,100,Monthly,5/1/21,5/31/21,,In-person,,,,,,,58,0,20,36,35
Vermont,VT,School,No,Oxbow Union High School,Regular school,5.00044E+11,PS220,Oxbow Unified Union School District #91,Local school district that is a component of a supervisory union,5000437,SU027,283,Monthly,9/1/20,9/30/20,,,,,,,,,,,,,
Vermont,VT,School,No,Oxbow Union High School,Regular school,5.00044E+11,PS220,Oxbow Unified Union School District #91,Local school district that is a component of a supervisory union,5000437,SU027,283,Monthly,10/1/20,10/31/20,,,,Hybrid,,,,,0,153,17,55,53
Vermont,VT,School,No,Oxbow Union High School,Regular school,5.00044E+11,PS220,Oxbow Unified Union School District #91,Local school district that is a component of a supervisory union,5000437,SU027,283,Monthly,11/1/20,11/30/20,,,Hybrid,Hybrid,,,,,0,255,28,55,53
Vermont,VT,School,No,Oxbow Union High School,Regular school,5.00044E+11,PS220,Oxbow Unified Union School District #91,Local school district that is a component of a supervisory union,5000437,SU027,283,Monthly,12/1/20,12/31/20,,,Hybrid,Hybrid,,,,,0,255,28,55,53
Vermont,VT,School,No,Oxbow Union High School,Regular school,5.00044E+11,PS220,Oxbow Unified Union School District #91,Local school district that is a component of a supervisory union,5000437,SU027,283,Monthly,1/1/21,1/31/21,,,,Hybrid,,,,,0,126,44,55,53
Vermont,VT,School,No,Oxbow Union High School,Regular school,5.00044E+11,PS220,Oxbow Unified Union School District #91,Local school district that is a component of a supervisory union,5000437,SU027,283,Monthly,2/1/21,2/28/21,,,Hybrid,Hybrid,,,,,0,226,57,55,53
Vermont,VT,School,No,Oxbow Union High School,Regular school,5.00044E+11,PS220,Oxbow Unified Union School District #91,Local school district that is a component of a supervisory union,5000437,SU027,283,Monthly,3/1/21,3/31/21,,,Hybrid,Hybrid,,,,,0,260,23,55,53
Vermont,VT,School,No,Oxbow Union High School,Regular school,5.00044E+11,PS220,Oxbow Unified Union School District #91,Local school district that is a component of a supervisory union,5000437,SU027,283,Monthly,4/1/21,4/30/21,,,Hybrid,Hybrid,,,,,0,260,23,55,53
Vermont,VT,School,No,Oxbow Union High School,Regular school,5.00044E+11,PS220,Oxbow Unified Union School District #91,Local school district that is a component of a supervisory union,5000437,SU027,283,Monthly,5/1/21,5/31/21,,,Hybrid,Hybrid,,,,,0,260,23,55,53
Vermont,VT,School,No,Northfield Elementary School,Regular school,5.00041E+11,PS210,Paine Mountain School District,Local school district that is a component of a supervisory union,5000408,SU068,204,Monthly,9/1/20,9/30/20,,In-person,,,,,,,182,0,22,48,46
Vermont,VT,School,No,Northfield Elementary School,Regular school,5.00041E+11,PS210,Paine Mountain School District,Local school district that is a component of a supervisory union,5000408,SU068,204,Monthly,10/1/20,10/31/20,,In-person,,,,,,,182,0,22,48,46
Vermont,VT,School,No,Northfield Elementary School,Regular school,5.00041E+11,PS210,Paine Mountain School District,Local school district that is a component of a supervisory union,5000408,SU068,204,Monthly,11/1/20,11/30/20,,,,,,,,,,,,,
Vermont,VT,School,No,Northfield Elementary School,Regular school,5.00041E+11,PS210,Paine Mountain School District,Local school district that is a component of a supervisory union,5000408,SU068,204,Monthly,12/1/20,12/31/20,,In-person,,,,,,,189,0,15,55,54
