StateName,StateAbbrev,DataLevel,Charter,SchoolName,SchoolType,NCESSchoolID,StateAssignedSchoolID,DistrictName,DistrictType,NCESDistrictID,StateAssignedDistrictID,EnrollmentTotal,TimePeriodInterval,TimePeriodStart,TimePeriodEnd,LearningModel,LearningModelGrK5,LearningModelGr68,LearningModelGr912,LearningModelStateCat,LearningModelStateCatGrK5,LearningModelStateCatGr68,LearningModelStateCatGr912,EnrollmentInPerson,EnrollmentHybrid,EnrollmentVirtual,StaffCount,StaffCountInPerson
Virginia,VA,District,No,,,,,King George County,Regular local school district,5102100,48,4241,Weekly,2/22/21,2/28/21,Hybrid,,,,Partial In Person,,,,,,,346,
Virginia,VA,District,No,,,,,King George County,Regular local school district,5102100,48,4241,Weekly,3/1/21,3/7/21,Hybrid,,,,Partial In Person,,,,,,,346,
Virginia,VA,District,No,,,,,King George County,Regular local school district,5102100,48,4241,Weekly,3/8/21,3/14/21,Hybrid,,,,Partial In Person,,,,,,,346,
Virginia,VA,District,No,,,,,King George County,Regular local school district,5102100,48,4241,Weekly,3/15/21,3/21/21,Hybrid,,,,Partial In Person,,,,,,,346,
Virginia,VA,District,No,,,,,King George County,Regular local school district,5102100,48,4241,Biweekly,3/22/21,4/4/21,Hybrid,,,,Partial In Person,,,,,,,346,
Virginia,VA,District,No,,,,,King George County,Regular local school district,5102100,48,4241,Biweekly,4/5/21,4/18/21,Hybrid,,,,Partial In Person,,,,,,,346,
Virginia,VA,District,No,,,,,King George County,Regular local school district,5102100,48,4241,Weekly,4/19/21,4/25/21,Hybrid,,,,Partial In Person,,,,,,,346,
Virginia,VA,District,No,,,,,King George County,Regular local school district,5102100,48,4241,Weekly,4/26/21,5/2/21,Hybrid,,,,Partial In Person,,,,,,,346,
Virginia,VA,District,No,,,,,King George County,Regular local school district,5102100,48,4241,Weekly,5/3/21,5/9/21,Hybrid,,,,Partial In Person,,,,,,,346,
Virginia,VA,District,No,,,,,King William County,Regular local school district,5102120,50,2006,Biweekly,9/8/20,9/21/20,Hybrid,,,,All Hybrid,,,,,,,173,
Virginia,VA,District,No,,,,,King William County,Regular local school district,5102120,50,2006,Monthly,9/22/20,11/11/20,Hybrid,,,,All Hybrid,,,,,,,173,
Virginia,VA,District,No,,,,,King William County,Regular local school district,5102120,50,2006,Monthly,11/12/20,12/13/20,Hybrid,,,,All Hybrid,,,,,,,173,
Virginia,VA,District,No,,,,,King William County,Regular local school district,5102120,50,2006,Monthly,12/14/20,1/25/21,Hybrid,,,,All Hybrid,,,,,,,173,
Virginia,VA,District,No,,,,,King William County,Regular local school district,5102120,50,2006,Monthly,1/26/21,2/15/21,Hybrid,,,,All Hybrid,,,,,,,173,
Virginia,VA,District,No,,,,,King William County,Regular local school district,5102120,50,2006,Weekly,2/16/21,2/21/21,Hybrid,,,,All Hybrid,,,,,,,173,
Virginia,VA,District,No,,,,,King William County,Regular local school district,5102120,50,2006,Weekly,2/22/21,2/28/21,Hybrid,,,,All Hybrid,,,,,,,173,
Virginia,VA,District,No,,,,,King William County,Regular local school district,5102120,50,2006,Weekly,3/1/21,3/7/21,In-person,,,,In Person,,,,,,,173,
Virginia,VA,District,No,,,,,King William County,Regular local school district,5102120,50,2006,Weekly,3/8/21,3/14/21,In-person,,,,In Person,,,,,,,173,
Virginia,VA,District,No,,,,,King William County,Regular local school district,5102120,50,2006,Weekly,3/15/21,3/21/21,In-person,,,,In Person,,,,,,,173,
Virginia,VA,District,No,,,,,King William County,Regular local school district,5102120,50,2006,Biweekly,3/22/21,4/4/21,In-person,,,,In Person,,,,,,,173,
Virginia,VA,District,No,,,,,King William County,Regular local school district,5102120,50,2006,Biweekly,4/5/21,4/18/21,In-person,,,,In Person,,,,,,,173,
Virginia,VA,District,No,,,,,King William County,Regular local school district,5102120,50,2006,Weekly,4/19/21,4/25/21,In-person,,,,In Person,,,,,,,173,
Virginia,VA,District,No,,,,,King William County,Regular local school district,5102120,50,2006,Weekly,4/26/21,5/2/21,In-person,,,,In Person,,,,,,,173,
Virginia,VA,District,No,,,,,King William County,Regular local school district,5102120,50,2006,Weekly,5/3/21,5/9/21,In-person,,,,In Person,,,,,,,173,
Virginia,VA,District,No,,,,,Lancaster County,Regular local school district,5102160,51,976,Biweekly,9/8/20,9/21/20,Virtual,,,,Fully  Remote,,,,,,,92,
Virginia,VA,District,No,,,,,Lancaster County,Regular local school district,5102160,51,976,Monthly,9/22/20,11/11/20,Virtual,,,,Fully  Remote,,,,,,,92,
Virginia,VA,District,No,,,,,Lancaster County,Regular local school district,5102160,51,976,Monthly,11/12/20,12/13/20,Virtual,,,,Fully  Remote,,,,,,,92,
Virginia,VA,District,No,,,,,Lancaster County,Regular local school district,5102160,51,976,Monthly,12/14/20,1/25/21,Virtual,,,,Fully  Remote,,,,,,,92,
Virginia,VA,District,No,,,,,Lancaster County,Regular local school district,5102160,51,976,Monthly,1/26/21,2/15/21,Virtual,,,,Fully  Remote,,,,,,,92,
Virginia,VA,District,No,,,,,Lancaster County,Regular local school district,5102160,51,976,Weekly,2/16/21,2/21/21,Hybrid,,,,Partial Hybrid,,,,,,,92,
Virginia,VA,District,No,,,,,Lancaster County,Regular local school district,5102160,51,976,Weekly,2/22/21,2/28/21,Hybrid,,,,Partial Hybrid,,,,,,,92,
Virginia,VA,District,No,,,,,Lancaster County,Regular local school district,5102160,51,976,Weekly,3/1/21,3/7/21,Hybrid,,,,All Hybrid,,,,,,,92,
Virginia,VA,District,No,,,,,Lancaster County,Regular local school district,5102160,51,976,Weekly,3/8/21,3/14/21,Hybrid,,,,All Hybrid,,,,,,,92,
Virginia,VA,District,No,,,,,Lancaster County,Regular local school district,5102160,51,976,Weekly,3/15/21,3/21/21,Hybrid,,,,All Hybrid,,,,,,,92,
Virginia,VA,District,No,,,,,Lancaster County,Regular local school district,5102160,51,976,Biweekly,3/22/21,4/4/21,Hybrid,,,,All Hybrid,,,,,,,92,
Virginia,VA,District,No,,,,,Lancaster County,Regular local school district,5102160,51,976,Biweekly,4/5/21,4/18/21,Hybrid,,,,All Hybrid,,,,,,,92,
Virginia,VA,District,No,,,,,Lancaster County,Regular local school district,5102160,51,976,Weekly,4/19/21,4/25/21,Hybrid,,,,All Hybrid,,,,,,,92,
Virginia,VA,District,No,,,,,Lancaster County,Regular local school district,5102160,51,976,Weekly,4/26/21,5/2/21,Hybrid,,,,All Hybrid,,,,,,,92,
Virginia,VA,District,No,,,,,Lancaster County,Regular local school district,5102160,51,976,Weekly,5/3/21,5/9/21,Hybrid,,,,Partial In Person,,,,,,,92,
Virginia,VA,District,No,,,,,Lee County,Regular local school district,5102190,52,2909,Biweekly,9/8/20,9/21/20,Hybrid,,,,Partial In Person,,,,,,,303,
Virginia,VA,District,No,,,,,Lee County,Regular local school district,5102190,52,2909,Monthly,9/22/20,11/11/20,Hybrid,,,,Partial In Person,,,,,,,303,
Virginia,VA,District,No,,,,,Lee County,Regular local school district,5102190,52,2909,Monthly,11/12/20,12/13/20,In-person,,,,In Person,,,,,,,303,
Virginia,VA,District,No,,,,,Lee County,Regular local school district,5102190,52,2909,Monthly,12/14/20,1/25/21,In-person,,,,In Person,,,,,,,303,
Virginia,VA,District,No,,,,,Lee County,Regular local school district,5102190,52,2909,Monthly,1/26/21,2/15/21,In-person,,,,In Person,,,,,,,303,
Virginia,VA,District,No,,,,,Lee County,Regular local school district,5102190,52,2909,Weekly,2/16/21,2/21/21,In-person,,,,In Person,,,,,,,303,
Virginia,VA,District,No,,,,,Lee County,Regular local school district,5102190,52,2909,Weekly,2/22/21,2/28/21,In-person,,,,In Person,,,,,,,303,
Virginia,VA,District,No,,,,,Lee County,Regular local school district,5102190,52,2909,Weekly,3/1/21,3/7/21,In-person,,,,In Person,,,,,,,303,
Virginia,VA,District,No,,,,,Lee County,Regular local school district,5102190,52,2909,Weekly,3/8/21,3/14/21,In-person,,,,In Person,,,,,,,303,
Virginia,VA,District,No,,,,,Lee County,Regular local school district,5102190,52,2909,Weekly,3/15/21,3/21/21,In-person,,,,In Person,,,,,,,303,
Virginia,VA,District,No,,,,,Lee County,Regular local school district,5102190,52,2909,Biweekly,3/22/21,4/4/21,In-person,,,,In Person,,,,,,,303,
Virginia,VA,District,No,,,,,Lee County,Regular local school district,5102190,52,2909,Biweekly,4/5/21,4/18/21,In-person,,,,In Person,,,,,,,303,
Virginia,VA,District,No,,,,,Lee County,Regular local school district,5102190,52,2909,Weekly,4/19/21,4/25/21,In-person,,,,In Person,,,,,,,303,
Virginia,VA,District,No,,,,,Lee County,Regular local school district,5102190,52,2909,Weekly,4/26/21,5/2/21,In-person,,,,In Person,,,,,,,303,
Virginia,VA,District,No,,,,,Lee County,Regular local school district,5102190,52,2909,Weekly,5/3/21,5/9/21,In-person,,,,In Person,,,,,,,303,
Virginia,VA,District,No,,,,,Lexington City,Regular local school district,5102220,137,463,Biweekly,9/8/20,9/21/20,In-person,,,,In Person,,,,,,,45,
Virginia,VA,District,No,,,,,Lexington City,Regular local school district,5102220,137,463,Monthly,9/22/20,11/11/20,In-person,,,,In Person,,,,,,,45,
Virginia,VA,District,No,,,,,Lexington City,Regular local school district,5102220,137,463,Monthly,11/12/20,12/13/20,In-person,,,,In Person,,,,,,,45,
Virginia,VA,District,No,,,,,Lexington City,Regular local school district,5102220,137,463,Monthly,12/14/20,1/25/21,Virtual,,,,Fully  Remote,,,,,,,45,
Virginia,VA,District,No,,,,,Lexington City,Regular local school district,5102220,137,463,Monthly,1/26/21,2/15/21,Virtual,,,,Fully  Remote,,,,,,,45,
Virginia,VA,District,No,,,,,Lexington City,Regular local school district,5102220,137,463,Weekly,2/16/21,2/21/21,In-person,,,,In Person,,,,,,,45,
Virginia,VA,District,No,,,,,Lexington City,Regular local school district,5102220,137,463,Weekly,2/22/21,2/28/21,In-person,,,,In Person,,,,,,,45,
Virginia,VA,District,No,,,,,Lexington City,Regular local school district,5102220,137,463,Weekly,3/1/21,3/7/21,In-person,,,,In Person,,,,,,,45,
Virginia,VA,District,No,,,,,Lexington City,Regular local school district,5102220,137,463,Weekly,3/8/21,3/14/21,In-person,,,,In Person,,,,,,,45,
Virginia,VA,District,No,,,,,Lexington City,Regular local school district,5102220,137,463,Weekly,3/15/21,3/21/21,In-person,,,,In Person,,,,,,,45,
Virginia,VA,District,No,,,,,Lexington City,Regular local school district,5102220,137,463,Biweekly,3/22/21,4/4/21,In-person,,,,In Person,,,,,,,45,
Virginia,VA,District,No,,,,,Lexington City,Regular local school district,5102220,137,463,Biweekly,4/5/21,4/18/21,In-person,,,,In Person,,,,,,,45,
Virginia,VA,District,No,,,,,Lexington City,Regular local school district,5102220,137,463,Weekly,4/19/21,4/25/21,In-person,,,,In Person,,,,,,,45,
Virginia,VA,District,No,,,,,Lexington City,Regular local school district,5102220,137,463,Weekly,4/26/21,5/2/21,In-person,,,,In Person,,,,,,,45,
Virginia,VA,District,No,,,,,Lexington City,Regular local school district,5102220,137,463,Weekly,5/3/21,5/9/21,In-person,,,,In Person,,,,,,,45,
Virginia,VA,District,No,,,,,Loudoun County,Regular local school district,5102250,53,80588,Biweekly,9/8/20,9/21/20,Virtual,,,,Fully  Remote,,,,,,,7458,
Virginia,VA,District,No,,,,,Loudoun County,Regular local school district,5102250,53,80588,Monthly,9/22/20,11/11/20,Virtual,,,,Fully  Remote,,,,,,,7458,
Virginia,VA,District,No,,,,,Loudoun County,Regular local school district,5102250,53,80588,Monthly,11/12/20,12/13/20,Hybrid,,,,Partial Hybrid,,,,,,,7458,
Virginia,VA,District,No,,,,,Loudoun County,Regular local school district,5102250,53,80588,Monthly,12/14/20,1/25/21,Hybrid,,,,Partial Hybrid,,,,,,,7458,
Virginia,VA,District,No,,,,,Loudoun County,Regular local school district,5102250,53,80588,Monthly,1/26/21,2/15/21,Hybrid,,,,Partial Hybrid,,,,,,,7458,
Virginia,VA,District,No,,,,,Loudoun County,Regular local school district,5102250,53,80588,Weekly,2/16/21,2/21/21,Hybrid,,,,Partial Hybrid,,,,,,,7458,
Virginia,VA,District,No,,,,,Loudoun County,Regular local school district,5102250,53,80588,Weekly,2/22/21,2/28/21,Hybrid,,,,Partial Hybrid,,,,,,,7458,
Virginia,VA,District,No,,,,,Loudoun County,Regular local school district,5102250,53,80588,Weekly,3/1/21,3/7/21,Hybrid,,,,All Hybrid,,,,,,,7458,
Virginia,VA,District,No,,,,,Loudoun County,Regular local school district,5102250,53,80588,Weekly,3/8/21,3/14/21,Hybrid,,,,All Hybrid,,,,,,,7458,
Virginia,VA,District,No,,,,,Loudoun County,Regular local school district,5102250,53,80588,Weekly,3/15/21,3/21/21,Hybrid,,,,All Hybrid,,,,,,,7458,
Virginia,VA,District,No,,,,,Loudoun County,Regular local school district,5102250,53,80588,Biweekly,3/22/21,4/4/21,Hybrid,,,,All Hybrid,,,,,,,7458,
Virginia,VA,District,No,,,,,Loudoun County,Regular local school district,5102250,53,80588,Biweekly,4/5/21,4/18/21,Hybrid,,,,All Hybrid,,,,,,,7458,
Virginia,VA,District,No,,,,,Loudoun County,Regular local school district,5102250,53,80588,Weekly,4/19/21,4/25/21,Hybrid,,,,All Hybrid,,,,,,,7458,
Virginia,VA,District,No,,,,,Loudoun County,Regular local school district,5102250,53,80588,Weekly,4/26/21,5/2/21,In-person,,,,In Person,,,,,,,7458,
Virginia,VA,District,No,,,,,Loudoun County,Regular local school district,5102250,53,80588,Weekly,5/3/21,5/9/21,In-person,,,,In Person,,,,,,,7458,
Virginia,VA,District,No,,,,,Louisa County,Regular local school district,5102280,54,4858,Biweekly,9/8/20,9/21/20,Hybrid,,,,All Hybrid,,,,,,,444,
Virginia,VA,District,No,,,,,Louisa County,Regular local school district,5102280,54,4858,Monthly,9/22/20,11/11/20,Hybrid,,,,All Hybrid,,,,,,,444,
Virginia,VA,District,No,,,,,Louisa County,Regular local school district,5102280,54,4858,Monthly,11/12/20,12/13/20,Hybrid,,,,All Hybrid,,,,,,,444,
Virginia,VA,District,No,,,,,Louisa County,Regular local school district,5102280,54,4858,Monthly,12/14/20,1/25/21,Hybrid,,,,All Hybrid,,,,,,,444,
Virginia,VA,District,No,,,,,Louisa County,Regular local school district,5102280,54,4858,Monthly,1/26/21,2/15/21,Hybrid,,,,All Hybrid,,,,,,,444,
Virginia,VA,District,No,,,,,Louisa County,Regular local school district,5102280,54,4858,Weekly,2/16/21,2/21/21,Hybrid,,,,All Hybrid,,,,,,,444,
Virginia,VA,District,No,,,,,Louisa County,Regular local school district,5102280,54,4858,Weekly,2/22/21,2/28/21,Hybrid,,,,All Hybrid,,,,,,,444,
Virginia,VA,District,No,,,,,Louisa County,Regular local school district,5102280,54,4858,Weekly,3/1/21,3/7/21,Hybrid,,,,All Hybrid,,,,,,,444,
Virginia,VA,District,No,,,,,Louisa County,Regular local school district,5102280,54,4858,Weekly,3/8/21,3/14/21,Hybrid,,,,All Hybrid,,,,,,,444,
Virginia,VA,District,No,,,,,Louisa County,Regular local school district,5102280,54,4858,Weekly,3/15/21,3/21/21,Hybrid,,,,All Hybrid,,,,,,,444,
Virginia,VA,District,No,,,,,Louisa County,Regular local school district,5102280,54,4858,Biweekly,3/22/21,4/4/21,Hybrid,,,,All Hybrid,,,,,,,444,
Virginia,VA,District,No,,,,,Louisa County,Regular local school district,5102280,54,4858,Biweekly,4/5/21,4/18/21,Hybrid,,,,All Hybrid,,,,,,,444,
Virginia,VA,District,No,,,,,Louisa County,Regular local school district,5102280,54,4858,Weekly,4/19/21,4/25/21,Hybrid,,,,All Hybrid,,,,,,,444,
Virginia,VA,District,No,,,,,Louisa County,Regular local school district,5102280,54,4858,Weekly,4/26/21,5/2/21,Hybrid,,,,All Hybrid,,,,,,,444,
Virginia,VA,District,No,,,,,Louisa County,Regular local school district,5102280,54,4858,Weekly,5/3/21,5/9/21,Hybrid,,,,All Hybrid,,,,,,,444,
Virginia,VA,District,No,,,,,Lunenburg County,Regular local school district,5102310,55,1558,Biweekly,9/8/20,9/21/20,Virtual,,,,Fully  Remote,,,,,,,140,
Virginia,VA,District,No,,,,,Lunenburg County,Regular local school district,5102310,55,1558,Monthly,9/22/20,11/11/20,Virtual,,,,Fully  Remote,,,,,,,140,
Virginia,VA,District,No,,,,,Lunenburg County,Regular local school district,5102310,55,1558,Monthly,11/12/20,12/13/20,Virtual,,,,Fully  Remote,,,,,,,140,
Virginia,VA,District,No,,,,,Lunenburg County,Regular local school district,5102310,55,1558,Monthly,12/14/20,1/25/21,Virtual,,,,Fully  Remote,,,,,,,140,
Virginia,VA,District,No,,,,,Lunenburg County,Regular local school district,5102310,55,1558,Monthly,1/26/21,2/15/21,Virtual,,,,Fully  Remote,,,,,,,140,
Virginia,VA,District,No,,,,,Lunenburg County,Regular local school district,5102310,55,1558,Weekly,2/16/21,2/21/21,Hybrid,,,,Partial Hybrid,,,,,,,140,
Virginia,VA,District,No,,,,,Lunenburg County,Regular local school district,5102310,55,1558,Weekly,2/22/21,2/28/21,Hybrid,,,,All Hybrid,,,,,,,140,
Virginia,VA,District,No,,,,,Lunenburg County,Regular local school district,5102310,55,1558,Weekly,3/1/21,3/7/21,Hybrid,,,,All Hybrid,,,,,,,140,
Virginia,VA,District,No,,,,,Lunenburg County,Regular local school district,5102310,55,1558,Weekly,3/8/21,3/14/21,Hybrid,,,,All Hybrid,,,,,,,140,
Virginia,VA,District,No,,,,,Lunenburg County,Regular local school district,5102310,55,1558,Weekly,3/15/21,3/21/21,Hybrid,,,,Partial In Person,,,,,,,140,
Virginia,VA,District,No,,,,,Lunenburg County,Regular local school district,5102310,55,1558,Biweekly,3/22/21,4/4/21,Hybrid,,,,Partial In Person,,,,,,,140,
Virginia,VA,District,No,,,,,Lunenburg County,Regular local school district,5102310,55,1558,Biweekly,4/5/21,4/18/21,Hybrid,,,,Partial In Person,,,,,,,140,
Virginia,VA,District,No,,,,,Lunenburg County,Regular local school district,5102310,55,1558,Weekly,4/19/21,4/25/21,Hybrid,,,,Partial In Person,,,,,,,140,
Virginia,VA,District,No,,,,,Lunenburg County,Regular local school district,5102310,55,1558,Weekly,4/26/21,5/2/21,Hybrid,,,,Partial In Person,,,,,,,140,
Virginia,VA,District,No,,,,,Lunenburg County,Regular local school district,5102310,55,1558,Weekly,5/3/21,5/9/21,Hybrid,,,,Partial In Person,,,,,,,140,
Virginia,VA,District,No,,,,,Lynchburg City,Regular local school district,5102340,115,7662,Biweekly,9/8/20,9/21/20,Virtual,,,,Fully  Remote,,,,,,,690,
Virginia,VA,District,No,,,,,Lynchburg City,Regular local school district,5102340,115,7662,Monthly,9/22/20,11/11/20,Virtual,,,,Fully  Remote,,,,,,,690,
Virginia,VA,District,No,,,,,Lynchburg City,Regular local school district,5102340,115,7662,Monthly,11/12/20,12/13/20,Hybrid,,,,All Hybrid,,,,,,,690,
Virginia,VA,District,No,,,,,Lynchburg City,Regular local school district,5102340,115,7662,Monthly,12/14/20,1/25/21,Hybrid,,,,All Hybrid,,,,,,,690,
Virginia,VA,District,No,,,,,Lynchburg City,Regular local school district,5102340,115,7662,Monthly,1/26/21,2/15/21,Hybrid,,,,All Hybrid,,,,,,,690,
Virginia,VA,District,No,,,,,Lynchburg City,Regular local school district,5102340,115,7662,Weekly,2/16/21,2/21/21,Hybrid,,,,All Hybrid,,,,,,,690,
Virginia,VA,District,No,,,,,Lynchburg City,Regular local school district,5102340,115,7662,Weekly,2/22/21,2/28/21,Hybrid,,,,All Hybrid,,,,,,,690,
Virginia,VA,District,No,,,,,Lynchburg City,Regular local school district,5102340,115,7662,Weekly,3/1/21,3/7/21,Hybrid,,,,All Hybrid,,,,,,,690,
Virginia,VA,District,No,,,,,Lynchburg City,Regular local school district,5102340,115,7662,Weekly,3/8/21,3/14/21,Hybrid,,,,All Hybrid,,,,,,,690,
Virginia,VA,District,No,,,,,Lynchburg City,Regular local school district,5102340,115,7662,Weekly,3/15/21,3/21/21,Hybrid,,,,All Hybrid,,,,,,,690,
Virginia,VA,District,No,,,,,Lynchburg City,Regular local school district,5102340,115,7662,Biweekly,3/22/21,4/4/21,Hybrid,,,,All Hybrid,,,,,,,690,
Virginia,VA,District,No,,,,,Lynchburg City,Regular local school district,5102340,115,7662,Biweekly,4/5/21,4/18/21,Hybrid,,,,All Hybrid,,,,,,,690,
Virginia,VA,District,No,,,,,Lynchburg City,Regular local school district,5102340,115,7662,Weekly,4/19/21,4/25/21,Hybrid,,,,Partial In Person,,,,,,,690,
Virginia,VA,District,No,,,,,Lynchburg City,Regular local school district,5102340,115,7662,Weekly,4/26/21,5/2/21,Hybrid,,,,Partial In Person,,,,,,,690,
Virginia,VA,District,No,,,,,Lynchburg City,Regular local school district,5102340,115,7662,Weekly,5/3/21,5/9/21,Hybrid,,,,Partial In Person,,,,,,,690,
Virginia,VA,District,No,,,,,Madison County,Regular local school district,5102370,56,1626,Biweekly,9/8/20,9/21/20,Hybrid,,,,Partial In Person,,,,,,,136,
Virginia,VA,District,No,,,,,Madison County,Regular local school district,5102370,56,1626,Monthly,9/22/20,11/11/20,Hybrid,,,,Partial In Person,,,,,,,136,
Virginia,VA,District,No,,,,,Madison County,Regular local school district,5102370,56,1626,Monthly,11/12/20,12/13/20,Hybrid,,,,Partial In Person,,,,,,,136,
Virginia,VA,District,No,,,,,Madison County,Regular local school district,5102370,56,1626,Monthly,12/14/20,1/25/21,Hybrid,,,,Partial In Person,,,,,,,136,
Virginia,VA,District,No,,,,,Madison County,Regular local school district,5102370,56,1626,Monthly,1/26/21,2/15/21,Hybrid,,,,Partial In Person,,,,,,,136,
Virginia,VA,District,No,,,,,Madison County,Regular local school district,5102370,56,1626,Weekly,2/16/21,2/21/21,Hybrid,,,,Partial In Person,,,,,,,136,
Virginia,VA,District,No,,,,,Madison County,Regular local school district,5102370,56,1626,Weekly,2/22/21,2/28/21,Hybrid,,,,Partial In Person,,,,,,,136,
Virginia,VA,District,No,,,,,Madison County,Regular local school district,5102370,56,1626,Weekly,3/1/21,3/7/21,Hybrid,,,,Partial In Person,,,,,,,136,
Virginia,VA,District,No,,,,,Madison County,Regular local school district,5102370,56,1626,Weekly,3/8/21,3/14/21,Hybrid,,,,Partial In Person,,,,,,,136,
Virginia,VA,District,No,,,,,Madison County,Regular local school district,5102370,56,1626,Weekly,3/15/21,3/21/21,Hybrid,,,,Partial In Person,,,,,,,136,
Virginia,VA,District,No,,,,,Madison County,Regular local school district,5102370,56,1626,Biweekly,3/22/21,4/4/21,Hybrid,,,,Partial In Person,,,,,,,136,
Virginia,VA,District,No,,,,,Madison County,Regular local school district,5102370,56,1626,Biweekly,4/5/21,4/18/21,Hybrid,,,,Partial In Person,,,,,,,136,
Virginia,VA,District,No,,,,,Madison County,Regular local school district,5102370,56,1626,Weekly,4/19/21,4/25/21,Hybrid,,,,Partial In Person,,,,,,,136,
Virginia,VA,District,No,,,,,Madison County,Regular local school district,5102370,56,1626,Weekly,4/26/21,5/2/21,Hybrid,,,,Partial In Person,,,,,,,136,
Virginia,VA,District,No,,,,,Madison County,Regular local school district,5102370,56,1626,Weekly,5/3/21,5/9/21,Hybrid,,,,Partial In Person,,,,,,,136,
Virginia,VA,District,No,,,,,Manassas City,Regular local school district,5102360,143,7380,Biweekly,9/8/20,9/21/20,Virtual,,,,Fully  Remote,,,,,,,596,
Virginia,VA,District,No,,,,,Manassas City,Regular local school district,5102360,143,7380,Monthly,9/22/20,11/11/20,Virtual,,,,Fully  Remote,,,,,,,596,
Virginia,VA,District,No,,,,,Manassas City,Regular local school district,5102360,143,7380,Monthly,11/12/20,12/13/20,Virtual,,,,Fully  Remote,,,,,,,596,
Virginia,VA,District,No,,,,,Manassas City,Regular local school district,5102360,143,7380,Monthly,12/14/20,1/25/21,Virtual,,,,Fully  Remote,,,,,,,596,
Virginia,VA,District,No,,,,,Manassas City,Regular local school district,5102360,143,7380,Monthly,1/26/21,2/15/21,Virtual,,,,Fully  Remote,,,,,,,596,
Virginia,VA,District,No,,,,,Manassas City,Regular local school district,5102360,143,7380,Weekly,2/16/21,2/21/21,Virtual,,,,Fully Remote-a,,,,,,,596,
Virginia,VA,District,No,,,,,Manassas City,Regular local school district,5102360,143,7380,Weekly,2/22/21,2/28/21,Virtual,,,,Fully Remote-a,,,,,,,596,
Virginia,VA,District,No,,,,,Manassas City,Regular local school district,5102360,143,7380,Weekly,3/1/21,3/7/21,Virtual,,,,Fully Remote,,,,,,,596,
Virginia,VA,District,No,,,,,Manassas City,Regular local school district,5102360,143,7380,Weekly,3/8/21,3/14/21,Virtual,,,,Fully Remote,,,,,,,596,
Virginia,VA,District,No,,,,,Manassas City,Regular local school district,5102360,143,7380,Weekly,3/15/21,3/21/21,Virtual,,,,Fully Remote,,,,,,,596,
Virginia,VA,District,No,,,,,Manassas City,Regular local school district,5102360,143,7380,Biweekly,3/22/21,4/4/21,Hybrid,,,,Partial Hybrid,,,,,,,596,
Virginia,VA,District,No,,,,,Manassas City,Regular local school district,5102360,143,7380,Biweekly,4/5/21,4/18/21,Hybrid,,,,Partial Hybrid,,,,,,,596,
Virginia,VA,District,No,,,,,Manassas City,Regular local school district,5102360,143,7380,Weekly,4/19/21,4/25/21,Hybrid,,,,Partial Hybrid,,,,,,,596,
Virginia,VA,District,No,,,,,Manassas City,Regular local school district,5102360,143,7380,Weekly,4/26/21,5/2/21,Hybrid,,,,Partial Hybrid,,,,,,,596,
Virginia,VA,District,No,,,,,Manassas City,Regular local school district,5102360,143,7380,Weekly,5/3/21,5/9/21,Hybrid,,,,Partial Hybrid,,,,,,,596,
Virginia,VA,District,No,,,,,Manassas Park City,Regular local school district,5102390,144,3415,Biweekly,9/8/20,9/21/20,Virtual,,,,Fully  Remote,,,,,,,285,
Virginia,VA,District,No,,,,,Manassas Park City,Regular local school district,5102390,144,3415,Monthly,9/22/20,11/11/20,Virtual,,,,Fully  Remote,,,,,,,285,
Virginia,VA,District,No,,,,,Manassas Park City,Regular local school district,5102390,144,3415,Monthly,11/12/20,12/13/20,Virtual,,,,Fully  Remote,,,,,,,285,
Virginia,VA,District,No,,,,,Manassas Park City,Regular local school district,5102390,144,3415,Monthly,12/14/20,1/25/21,Virtual,,,,Fully  Remote,,,,,,,285,
Virginia,VA,District,No,,,,,Manassas Park City,Regular local school district,5102390,144,3415,Monthly,1/26/21,2/15/21,Virtual,,,,Fully  Remote,,,,,,,285,
Virginia,VA,District,No,,,,,Manassas Park City,Regular local school district,5102390,144,3415,Weekly,2/16/21,2/21/21,Virtual,,,,Fully Remote-a,,,,,,,285,
Virginia,VA,District,No,,,,,Manassas Park City,Regular local school district,5102390,144,3415,Weekly,2/22/21,2/28/21,Virtual,,,,Fully Remote-a,,,,,,,285,
Virginia,VA,District,No,,,,,Manassas Park City,Regular local school district,5102390,144,3415,Weekly,3/1/21,3/7/21,Hybrid,,,,Partial Hybrid,,,,,,,285,
Virginia,VA,District,No,,,,,Manassas Park City,Regular local school district,5102390,144,3415,Weekly,3/8/21,3/14/21,Hybrid,,,,Partial Hybrid,,,,,,,285,
Virginia,VA,District,No,,,,,Manassas Park City,Regular local school district,5102390,144,3415,Weekly,3/15/21,3/21/21,Hybrid,,,,Partial Hybrid,,,,,,,285,
Virginia,VA,District,No,,,,,Manassas Park City,Regular local school district,5102390,144,3415,Biweekly,3/22/21,4/4/21,Hybrid,,,,Partial Hybrid,,,,,,,285,
Virginia,VA,District,No,,,,,Manassas Park City,Regular local school district,5102390,144,3415,Biweekly,4/5/21,4/18/21,Hybrid,,,,All Hybrid,,,,,,,285,
Virginia,VA,District,No,,,,,Manassas Park City,Regular local school district,5102390,144,3415,Weekly,4/19/21,4/25/21,Hybrid,,,,All Hybrid,,,,,,,285,
