StateName,StateAbbrev,DataLevel,Charter,SchoolName,SchoolType,NCESSchoolID,StateAssignedSchoolID,DistrictName,DistrictType,NCESDistrictID,StateAssignedDistrictID,EnrollmentTotal,TimePeriodInterval,TimePeriodStart,TimePeriodEnd,LearningModel,LearningModelGrK5,LearningModelGr68,LearningModelGr912,LearningModelStateCat,LearningModelStateCatGrK5,LearningModelStateCatGr68,LearningModelStateCatGr912,EnrollmentInPerson,EnrollmentHybrid,EnrollmentVirtual,StaffCount,StaffCountInPerson
Arkansas,AR,School,No,Cabot Middle School North,Regular school,050375000809,4304012,Cabot School District,Regular local school district,0503750,4304000,828,Bi-weekly,1/30/21,2/15/21,In-person,,,,,,,,726,0,85,50,
Arkansas,AR,School,No,Cabot Middle School North,Regular school,050375000809,4304012,Cabot School District,Regular local school district,0503750,4304000,828,Bi-weekly,2/16/21,3/7/21,,,,,,,,,,,,50,
Arkansas,AR,School,No,Cabot Middle School North,Regular school,050375000809,4304012,Cabot School District,Regular local school district,0503750,4304000,828,Bi-weekly,3/8/21,3/22/21,,,,,,,,,,,,50,
Arkansas,AR,School,No,Cabot Middle School North,Regular school,050375000809,4304012,Cabot School District,Regular local school district,0503750,4304000,828,Bi-weekly,3/23/21,4/15/21,In-person,,,,,,,,735,0,73,50,
Arkansas,AR,School,No,Cabot Middle School North,Regular school,050375000809,4304012,Cabot School District,Regular local school district,0503750,4304000,828,Bi-weekly,4/16/21,4/30/21,,,,,,,,,,,,50,
Arkansas,AR,School,No,Cabot Middle School North,Regular school,050375000809,4304012,Cabot School District,Regular local school district,0503750,4304000,828,Bi-weekly,5/1/21,5/11/21,,,,,,,,,,,,50,
Arkansas,AR,School,No,Cabot Middle School North,Regular school,050375000809,4304012,Cabot School District,Regular local school district,0503750,4304000,828,Bi-weekly,5/12/21,5/26/21,,,,,,,,,,,,50,
Arkansas,AR,School,No,Cabot Middle School North,Regular school,050375000809,4304012,Cabot School District,Regular local school district,0503750,4304000,828,Bi-weekly,5/27/21,6/15/21,In-person,,,,,,,,738,0,68,50,
Arkansas,AR,School,No,Cabot Middle School South,Regular school,050375000173,4304010,Cabot School District,Regular local school district,0503750,4304000,698,Bi-weekly,9/1/20,9/15/20,,,,,,,,,,,,58,
Arkansas,AR,School,No,Cabot Middle School South,Regular school,050375000173,4304010,Cabot School District,Regular local school district,0503750,4304000,698,Bi-weekly,9/16/20,9/30/20,,,,,,,,,,,,58,
Arkansas,AR,School,No,Cabot Middle School South,Regular school,050375000173,4304010,Cabot School District,Regular local school district,0503750,4304000,698,Bi-weekly,10/1/20,10/15/20,In-person,,,,,,,,596,0,102,58,
Arkansas,AR,School,No,Cabot Middle School South,Regular school,050375000173,4304010,Cabot School District,Regular local school district,0503750,4304000,698,Bi-weekly,10/16/20,10/31/20,,,,,,,,,,,,58,
Arkansas,AR,School,No,Cabot Middle School South,Regular school,050375000173,4304010,Cabot School District,Regular local school district,0503750,4304000,698,Bi-weekly,11/1/20,11/15/20,In-person,,,,,,,,595,0,97,58,
Arkansas,AR,School,No,Cabot Middle School South,Regular school,050375000173,4304010,Cabot School District,Regular local school district,0503750,4304000,698,Bi-weekly,11/16/20,11/30/20,,,,,,,,,,,,58,
Arkansas,AR,School,No,Cabot Middle School South,Regular school,050375000173,4304010,Cabot School District,Regular local school district,0503750,4304000,698,Bi-weekly,12/1/20,12/15/20,In-person,,,,,,,,593,0,96,58,
Arkansas,AR,School,No,Cabot Middle School South,Regular school,050375000173,4304010,Cabot School District,Regular local school district,0503750,4304000,698,Bi-weekly,12/16/20,12/30/20,,,,,,,,,,,,58,
Arkansas,AR,School,No,Cabot Middle School South,Regular school,050375000173,4304010,Cabot School District,Regular local school district,0503750,4304000,698,Bi-weekly,12/31/20,1/14/21,,,,,,,,,,,,58,
Arkansas,AR,School,No,Cabot Middle School South,Regular school,050375000173,4304010,Cabot School District,Regular local school district,0503750,4304000,698,Bi-weekly,1/15/21,1/29/21,,,,,,,,,,,,58,
Arkansas,AR,School,No,Cabot Middle School South,Regular school,050375000173,4304010,Cabot School District,Regular local school district,0503750,4304000,698,Bi-weekly,1/30/21,2/15/21,In-person,,,,,,,,614,0,72,58,
Arkansas,AR,School,No,Cabot Middle School South,Regular school,050375000173,4304010,Cabot School District,Regular local school district,0503750,4304000,698,Bi-weekly,2/16/21,3/7/21,,,,,,,,,,,,58,
Arkansas,AR,School,No,Cabot Middle School South,Regular school,050375000173,4304010,Cabot School District,Regular local school district,0503750,4304000,698,Bi-weekly,3/8/21,3/22/21,,,,,,,,,,,,58,
Arkansas,AR,School,No,Cabot Middle School South,Regular school,050375000173,4304010,Cabot School District,Regular local school district,0503750,4304000,698,Bi-weekly,3/23/21,4/15/21,In-person,,,,,,,,630,0,60,58,
Arkansas,AR,School,No,Cabot Middle School South,Regular school,050375000173,4304010,Cabot School District,Regular local school district,0503750,4304000,698,Bi-weekly,4/16/21,4/30/21,,,,,,,,,,,,58,
Arkansas,AR,School,No,Cabot Middle School South,Regular school,050375000173,4304010,Cabot School District,Regular local school district,0503750,4304000,698,Bi-weekly,5/1/21,5/11/21,,,,,,,,,,,,58,
Arkansas,AR,School,No,Cabot Middle School South,Regular school,050375000173,4304010,Cabot School District,Regular local school district,0503750,4304000,698,Bi-weekly,5/12/21,5/26/21,,,,,,,,,,,,58,
Arkansas,AR,School,No,Cabot Middle School South,Regular school,050375000173,4304010,Cabot School District,Regular local school district,0503750,4304000,698,Bi-weekly,5/27/21,6/15/21,In-person,,,,,,,,635,0,57,58,
Arkansas,AR,School,No,Central Elementary School,Regular school,050375001431,4304002,Cabot School District,Regular local school district,0503750,4304000,339,Bi-weekly,9/1/20,9/15/20,,,,,,,,,,,,30,
Arkansas,AR,School,No,Central Elementary School,Regular school,050375001431,4304002,Cabot School District,Regular local school district,0503750,4304000,339,Bi-weekly,9/16/20,9/30/20,,,,,,,,,,,,30,
Arkansas,AR,School,No,Central Elementary School,Regular school,050375001431,4304002,Cabot School District,Regular local school district,0503750,4304000,339,Bi-weekly,10/1/20,10/15/20,In-person,,,,,,,,283,0,56,30,
Arkansas,AR,School,No,Central Elementary School,Regular school,050375001431,4304002,Cabot School District,Regular local school district,0503750,4304000,339,Bi-weekly,10/16/20,10/31/20,,,,,,,,,,,,30,
Arkansas,AR,School,No,Central Elementary School,Regular school,050375001431,4304002,Cabot School District,Regular local school district,0503750,4304000,339,Bi-weekly,11/1/20,11/15/20,In-person,,,,,,,,286,0,54,30,
Arkansas,AR,School,No,Central Elementary School,Regular school,050375001431,4304002,Cabot School District,Regular local school district,0503750,4304000,339,Bi-weekly,11/16/20,11/30/20,,,,,,,,,,,,30,
Arkansas,AR,School,No,Central Elementary School,Regular school,050375001431,4304002,Cabot School District,Regular local school district,0503750,4304000,339,Bi-weekly,12/1/20,12/15/20,In-person,,,,,,,,285,0,55,30,
Arkansas,AR,School,No,Central Elementary School,Regular school,050375001431,4304002,Cabot School District,Regular local school district,0503750,4304000,339,Bi-weekly,12/16/20,12/30/20,,,,,,,,,,,,30,
Arkansas,AR,School,No,Central Elementary School,Regular school,050375001431,4304002,Cabot School District,Regular local school district,0503750,4304000,339,Bi-weekly,12/31/20,1/14/21,,,,,,,,,,,,30,
Arkansas,AR,School,No,Central Elementary School,Regular school,050375001431,4304002,Cabot School District,Regular local school district,0503750,4304000,339,Bi-weekly,1/15/21,1/29/21,,,,,,,,,,,,30,
Arkansas,AR,School,No,Central Elementary School,Regular school,050375001431,4304002,Cabot School District,Regular local school district,0503750,4304000,339,Bi-weekly,1/30/21,2/15/21,In-person,,,,,,,,290,0,66,30,
Arkansas,AR,School,No,Central Elementary School,Regular school,050375001431,4304002,Cabot School District,Regular local school district,0503750,4304000,339,Bi-weekly,2/16/21,3/7/21,,,,,,,,,,,,30,
Arkansas,AR,School,No,Central Elementary School,Regular school,050375001431,4304002,Cabot School District,Regular local school district,0503750,4304000,339,Bi-weekly,3/8/21,3/22/21,,,,,,,,,,,,30,
Arkansas,AR,School,No,Central Elementary School,Regular school,050375001431,4304002,Cabot School District,Regular local school district,0503750,4304000,339,Bi-weekly,3/23/21,4/15/21,In-person,,,,,,,,302,0,58,30,
Arkansas,AR,School,No,Central Elementary School,Regular school,050375001431,4304002,Cabot School District,Regular local school district,0503750,4304000,339,Bi-weekly,4/16/21,4/30/21,,,,,,,,,,,,30,
Arkansas,AR,School,No,Central Elementary School,Regular school,050375001431,4304002,Cabot School District,Regular local school district,0503750,4304000,339,Bi-weekly,5/1/21,5/11/21,,,,,,,,,,,,30,
Arkansas,AR,School,No,Central Elementary School,Regular school,050375001431,4304002,Cabot School District,Regular local school district,0503750,4304000,339,Bi-weekly,5/12/21,5/26/21,,,,,,,,,,,,30,
Arkansas,AR,School,No,Central Elementary School,Regular school,050375001431,4304002,Cabot School District,Regular local school district,0503750,4304000,339,Bi-weekly,5/27/21,6/15/21,In-person,,,,,,,,305,0,56,30,
Arkansas,AR,School,No,Eastside Elementary School,Regular school,050375000124,4304001,Cabot School District,Regular local school district,0503750,4304000,554,Bi-weekly,9/1/20,9/15/20,,,,,,,,,,,,34,
Arkansas,AR,School,No,Eastside Elementary School,Regular school,050375000124,4304001,Cabot School District,Regular local school district,0503750,4304000,554,Bi-weekly,9/16/20,9/30/20,,,,,,,,,,,,34,
Arkansas,AR,School,No,Eastside Elementary School,Regular school,050375000124,4304001,Cabot School District,Regular local school district,0503750,4304000,554,Bi-weekly,10/1/20,10/15/20,In-person,,,,,,,,491,0,63,34,
Arkansas,AR,School,No,Eastside Elementary School,Regular school,050375000124,4304001,Cabot School District,Regular local school district,0503750,4304000,554,Bi-weekly,10/16/20,10/31/20,,,,,,,,,,,,34,
Arkansas,AR,School,No,Eastside Elementary School,Regular school,050375000124,4304001,Cabot School District,Regular local school district,0503750,4304000,554,Bi-weekly,11/1/20,11/15/20,In-person,,,,,,,,491,0,68,34,
Arkansas,AR,School,No,Eastside Elementary School,Regular school,050375000124,4304001,Cabot School District,Regular local school district,0503750,4304000,554,Bi-weekly,11/16/20,11/30/20,,,,,,,,,,,,34,
Arkansas,AR,School,No,Eastside Elementary School,Regular school,050375000124,4304001,Cabot School District,Regular local school district,0503750,4304000,554,Bi-weekly,12/1/20,12/15/20,In-person,,,,,,,,492,0,64,34,
Arkansas,AR,School,No,Eastside Elementary School,Regular school,050375000124,4304001,Cabot School District,Regular local school district,0503750,4304000,554,Bi-weekly,12/16/20,12/30/20,,,,,,,,,,,,34,
Arkansas,AR,School,No,Eastside Elementary School,Regular school,050375000124,4304001,Cabot School District,Regular local school district,0503750,4304000,554,Bi-weekly,12/31/20,1/14/21,,,,,,,,,,,,34,
Arkansas,AR,School,No,Eastside Elementary School,Regular school,050375000124,4304001,Cabot School District,Regular local school district,0503750,4304000,554,Bi-weekly,1/15/21,1/29/21,,,,,,,,,,,,34,
Arkansas,AR,School,No,Eastside Elementary School,Regular school,050375000124,4304001,Cabot School District,Regular local school district,0503750,4304000,554,Bi-weekly,1/30/21,2/15/21,In-person,,,,,,,,504,0,67,34,
Arkansas,AR,School,No,Eastside Elementary School,Regular school,050375000124,4304001,Cabot School District,Regular local school district,0503750,4304000,554,Bi-weekly,2/16/21,3/7/21,,,,,,,,,,,,34,
Arkansas,AR,School,No,Eastside Elementary School,Regular school,050375000124,4304001,Cabot School District,Regular local school district,0503750,4304000,554,Bi-weekly,3/8/21,3/22/21,,,,,,,,,,,,34,
Arkansas,AR,School,No,Eastside Elementary School,Regular school,050375000124,4304001,Cabot School District,Regular local school district,0503750,4304000,554,Bi-weekly,3/23/21,4/15/21,In-person,,,,,,,,509,0,61,34,
Arkansas,AR,School,No,Eastside Elementary School,Regular school,050375000124,4304001,Cabot School District,Regular local school district,0503750,4304000,554,Bi-weekly,4/16/21,4/30/21,,,,,,,,,,,,34,
Arkansas,AR,School,No,Eastside Elementary School,Regular school,050375000124,4304001,Cabot School District,Regular local school district,0503750,4304000,554,Bi-weekly,5/1/21,5/11/21,,,,,,,,,,,,34,
Arkansas,AR,School,No,Eastside Elementary School,Regular school,050375000124,4304001,Cabot School District,Regular local school district,0503750,4304000,554,Bi-weekly,5/12/21,5/26/21,,,,,,,,,,,,34,
Arkansas,AR,School,No,Eastside Elementary School,Regular school,050375000124,4304001,Cabot School District,Regular local school district,0503750,4304000,554,Bi-weekly,5/27/21,6/15/21,In-person,,,,,,,,510,0,62,34,
Arkansas,AR,School,No,Magness Creek Elementary,Regular school,050375000125,4304013,Cabot School District,Regular local school district,0503750,4304000,325,Bi-weekly,9/1/20,9/15/20,,,,,,,,,,,,41,
Arkansas,AR,School,No,Magness Creek Elementary,Regular school,050375000125,4304013,Cabot School District,Regular local school district,0503750,4304000,325,Bi-weekly,9/16/20,9/30/20,,,,,,,,,,,,41,
Arkansas,AR,School,No,Magness Creek Elementary,Regular school,050375000125,4304013,Cabot School District,Regular local school district,0503750,4304000,325,Bi-weekly,10/1/20,10/15/20,In-person,,,,,,,,299,0,26,41,
Arkansas,AR,School,No,Magness Creek Elementary,Regular school,050375000125,4304013,Cabot School District,Regular local school district,0503750,4304000,325,Bi-weekly,10/16/20,10/31/20,,,,,,,,,,,,41,
Arkansas,AR,School,No,Magness Creek Elementary,Regular school,050375000125,4304013,Cabot School District,Regular local school district,0503750,4304000,325,Bi-weekly,11/1/20,11/15/20,In-person,,,,,,,,302,0,20,41,
Arkansas,AR,School,No,Magness Creek Elementary,Regular school,050375000125,4304013,Cabot School District,Regular local school district,0503750,4304000,325,Bi-weekly,11/16/20,11/30/20,,,,,,,,,,,,41,
Arkansas,AR,School,No,Magness Creek Elementary,Regular school,050375000125,4304013,Cabot School District,Regular local school district,0503750,4304000,325,Bi-weekly,12/1/20,12/15/20,In-person,,,,,,,,305,0,21,41,
Arkansas,AR,School,No,Magness Creek Elementary,Regular school,050375000125,4304013,Cabot School District,Regular local school district,0503750,4304000,325,Bi-weekly,12/16/20,12/30/20,,,,,,,,,,,,41,
Arkansas,AR,School,No,Magness Creek Elementary,Regular school,050375000125,4304013,Cabot School District,Regular local school district,0503750,4304000,325,Bi-weekly,12/31/20,1/14/21,,,,,,,,,,,,41,
Arkansas,AR,School,No,Magness Creek Elementary,Regular school,050375000125,4304013,Cabot School District,Regular local school district,0503750,4304000,325,Bi-weekly,1/15/21,1/29/21,,,,,,,,,,,,41,
Arkansas,AR,School,No,Magness Creek Elementary,Regular school,050375000125,4304013,Cabot School District,Regular local school district,0503750,4304000,325,Bi-weekly,1/30/21,2/15/21,In-person,,,,,,,,314,0,6,41,
Arkansas,AR,School,No,Magness Creek Elementary,Regular school,050375000125,4304013,Cabot School District,Regular local school district,0503750,4304000,325,Bi-weekly,2/16/21,3/7/21,,,,,,,,,,,,41,
Arkansas,AR,School,No,Magness Creek Elementary,Regular school,050375000125,4304013,Cabot School District,Regular local school district,0503750,4304000,325,Bi-weekly,3/8/21,3/22/21,,,,,,,,,,,,41,
Arkansas,AR,School,No,Magness Creek Elementary,Regular school,050375000125,4304013,Cabot School District,Regular local school district,0503750,4304000,325,Bi-weekly,3/23/21,4/15/21,In-person,,,,,,,,320,0,5,41,
Arkansas,AR,School,No,Magness Creek Elementary,Regular school,050375000125,4304013,Cabot School District,Regular local school district,0503750,4304000,325,Bi-weekly,4/16/21,4/30/21,,,,,,,,,,,,41,
Arkansas,AR,School,No,Magness Creek Elementary,Regular school,050375000125,4304013,Cabot School District,Regular local school district,0503750,4304000,325,Bi-weekly,5/1/21,5/11/21,,,,,,,,,,,,41,
Arkansas,AR,School,No,Magness Creek Elementary,Regular school,050375000125,4304013,Cabot School District,Regular local school district,0503750,4304000,325,Bi-weekly,5/12/21,5/26/21,,,,,,,,,,,,41,
Arkansas,AR,School,No,Magness Creek Elementary,Regular school,050375000125,4304013,Cabot School District,Regular local school district,0503750,4304000,325,Bi-weekly,5/27/21,6/15/21,In-person,,,,,,,,323,0,5,41,
Arkansas,AR,School,No,Mountain Springs Elementary School,Regular school,050375001518,4304015,Cabot School District,Regular local school district,0503750,4304000,470,Bi-weekly,9/1/20,9/15/20,,,,,,,,,,,,34,
Arkansas,AR,School,No,Mountain Springs Elementary School,Regular school,050375001518,4304015,Cabot School District,Regular local school district,0503750,4304000,470,Bi-weekly,9/16/20,9/30/20,,,,,,,,,,,,34,
Arkansas,AR,School,No,Mountain Springs Elementary School,Regular school,050375001518,4304015,Cabot School District,Regular local school district,0503750,4304000,470,Bi-weekly,10/1/20,10/15/20,In-person,,,,,,,,414,0,56,34,
Arkansas,AR,School,No,Mountain Springs Elementary School,Regular school,050375001518,4304015,Cabot School District,Regular local school district,0503750,4304000,470,Bi-weekly,10/16/20,10/31/20,,,,,,,,,,,,34,
Arkansas,AR,School,No,Mountain Springs Elementary School,Regular school,050375001518,4304015,Cabot School District,Regular local school district,0503750,4304000,470,Bi-weekly,11/1/20,11/15/20,In-person,,,,,,,,415,0,52,34,
Arkansas,AR,School,No,Mountain Springs Elementary School,Regular school,050375001518,4304015,Cabot School District,Regular local school district,0503750,4304000,470,Bi-weekly,11/16/20,11/30/20,,,,,,,,,,,,34,
Arkansas,AR,School,No,Mountain Springs Elementary School,Regular school,050375001518,4304015,Cabot School District,Regular local school district,0503750,4304000,470,Bi-weekly,12/1/20,12/15/20,In-person,,,,,,,,414,0,52,34,
Arkansas,AR,School,No,Mountain Springs Elementary School,Regular school,050375001518,4304015,Cabot School District,Regular local school district,0503750,4304000,470,Bi-weekly,12/16/20,12/30/20,,,,,,,,,,,,34,
Arkansas,AR,School,No,Mountain Springs Elementary School,Regular school,050375001518,4304015,Cabot School District,Regular local school district,0503750,4304000,470,Bi-weekly,12/31/20,1/14/21,,,,,,,,,,,,34,
Arkansas,AR,School,No,Mountain Springs Elementary School,Regular school,050375001518,4304015,Cabot School District,Regular local school district,0503750,4304000,470,Bi-weekly,1/15/21,1/29/21,,,,,,,,,,,,34,
Arkansas,AR,School,No,Mountain Springs Elementary School,Regular school,050375001518,4304015,Cabot School District,Regular local school district,0503750,4304000,470,Bi-weekly,1/30/21,2/15/21,In-person,,,,,,,,440,0,40,34,
Arkansas,AR,School,No,Mountain Springs Elementary School,Regular school,050375001518,4304015,Cabot School District,Regular local school district,0503750,4304000,470,Bi-weekly,2/16/21,3/7/21,,,,,,,,,,,,34,
Arkansas,AR,School,No,Mountain Springs Elementary School,Regular school,050375001518,4304015,Cabot School District,Regular local school district,0503750,4304000,470,Bi-weekly,3/8/21,3/22/21,,,,,,,,,,,,34,
Arkansas,AR,School,No,Mountain Springs Elementary School,Regular school,050375001518,4304015,Cabot School District,Regular local school district,0503750,4304000,470,Bi-weekly,3/23/21,4/15/21,In-person,,,,,,,,448,0,35,34,
Arkansas,AR,School,No,Mountain Springs Elementary School,Regular school,050375001518,4304015,Cabot School District,Regular local school district,0503750,4304000,470,Bi-weekly,4/16/21,4/30/21,,,,,,,,,,,,34,
Arkansas,AR,School,No,Mountain Springs Elementary School,Regular school,050375001518,4304015,Cabot School District,Regular local school district,0503750,4304000,470,Bi-weekly,5/1/21,5/11/21,,,,,,,,,,,,34,
Arkansas,AR,School,No,Mountain Springs Elementary School,Regular school,050375001518,4304015,Cabot School District,Regular local school district,0503750,4304000,470,Bi-weekly,5/12/21,5/26/21,,,,,,,,,,,,34,
Arkansas,AR,School,No,Mountain Springs Elementary School,Regular school,050375001518,4304015,Cabot School District,Regular local school district,0503750,4304000,470,Bi-weekly,5/27/21,6/15/21,In-person,,,,,,,,449,0,33,34,
Arkansas,AR,School,No,Northside Elementary School,Regular school,050375001375,4304008,Cabot School District,Regular local school district,0503750,4304000,344,Bi-weekly,9/1/20,9/15/20,,,,,,,,,,,,45,
Arkansas,AR,School,No,Northside Elementary School,Regular school,050375001375,4304008,Cabot School District,Regular local school district,0503750,4304000,344,Bi-weekly,9/16/20,9/30/20,,,,,,,,,,,,45,
Arkansas,AR,School,No,Northside Elementary School,Regular school,050375001375,4304008,Cabot School District,Regular local school district,0503750,4304000,344,Bi-weekly,10/1/20,10/15/20,In-person,,,,,,,,310,0,34,45,
Arkansas,AR,School,No,Northside Elementary School,Regular school,050375001375,4304008,Cabot School District,Regular local school district,0503750,4304000,344,Bi-weekly,10/16/20,10/31/20,,,,,,,,,,,,45,
Arkansas,AR,School,No,Northside Elementary School,Regular school,050375001375,4304008,Cabot School District,Regular local school district,0503750,4304000,344,Bi-weekly,11/1/20,11/15/20,In-person,,,,,,,,317,0,22,45,
Arkansas,AR,School,No,Northside Elementary School,Regular school,050375001375,4304008,Cabot School District,Regular local school district,0503750,4304000,344,Bi-weekly,11/16/20,11/30/20,,,,,,,,,,,,45,
Arkansas,AR,School,No,Northside Elementary School,Regular school,050375001375,4304008,Cabot School District,Regular local school district,0503750,4304000,344,Bi-weekly,12/1/20,12/15/20,In-person,,,,,,,,321,0,23,45,
Arkansas,AR,School,No,Northside Elementary School,Regular school,050375001375,4304008,Cabot School District,Regular local school district,0503750,4304000,344,Bi-weekly,12/16/20,12/30/20,,,,,,,,,,,,45,
Arkansas,AR,School,No,Northside Elementary School,Regular school,050375001375,4304008,Cabot School District,Regular local school district,0503750,4304000,344,Bi-weekly,12/31/20,1/14/21,,,,,,,,,,,,45,
Arkansas,AR,School,No,Northside Elementary School,Regular school,050375001375,4304008,Cabot School District,Regular local school district,0503750,4304000,344,Bi-weekly,1/15/21,1/29/21,,,,,,,,,,,,45,
Arkansas,AR,School,No,Northside Elementary School,Regular school,050375001375,4304008,Cabot School District,Regular local school district,0503750,4304000,344,Bi-weekly,1/30/21,2/15/21,In-person,,,,,,,,326,0,3,45,
Arkansas,AR,School,No,Northside Elementary School,Regular school,050375001375,4304008,Cabot School District,Regular local school district,0503750,4304000,344,Bi-weekly,2/16/21,3/7/21,,,,,,,,,,,,45,
Arkansas,AR,School,No,Northside Elementary School,Regular school,050375001375,4304008,Cabot School District,Regular local school district,0503750,4304000,344,Bi-weekly,3/8/21,3/22/21,,,,,,,,,,,,45,
Arkansas,AR,School,No,Northside Elementary School,Regular school,050375001375,4304008,Cabot School District,Regular local school district,0503750,4304000,344,Bi-weekly,3/23/21,4/15/21,In-person,,,,,,,,334,0,2,45,
Arkansas,AR,School,No,Northside Elementary School,Regular school,050375001375,4304008,Cabot School District,Regular local school district,0503750,4304000,344,Bi-weekly,4/16/21,4/30/21,,,,,,,,,,,,45,
Arkansas,AR,School,No,Northside Elementary School,Regular school,050375001375,4304008,Cabot School District,Regular local school district,0503750,4304000,344,Bi-weekly,5/1/21,5/11/21,,,,,,,,,,,,45,
Arkansas,AR,School,No,Northside Elementary School,Regular school,050375001375,4304008,Cabot School District,Regular local school district,0503750,4304000,344,Bi-weekly,5/12/21,5/26/21,,,,,,,,,,,,45,
Arkansas,AR,School,No,Northside Elementary School,Regular school,050375001375,4304008,Cabot School District,Regular local school district,0503750,4304000,344,Bi-weekly,5/27/21,6/15/21,In-person,,,,,,,,335,0,0,45,
Arkansas,AR,School,No,Southside Elementary School,Regular school,050375001351,4304007,Cabot School District,Regular local school district,0503750,4304000,436,Bi-weekly,9/1/20,9/15/20,,,,,,,,,,,,40,
Arkansas,AR,School,No,Southside Elementary School,Regular school,050375001351,4304007,Cabot School District,Regular local school district,0503750,4304000,436,Bi-weekly,9/16/20,9/30/20,,,,,,,,,,,,40,
Arkansas,AR,School,No,Southside Elementary School,Regular school,050375001351,4304007,Cabot School District,Regular local school district,0503750,4304000,436,Bi-weekly,10/1/20,10/15/20,In-person,,,,,,,,407,0,29,40,
Arkansas,AR,School,No,Southside Elementary School,Regular school,050375001351,4304007,Cabot School District,Regular local school district,0503750,4304000,436,Bi-weekly,10/16/20,10/31/20,,,,,,,,,,,,40,
Arkansas,AR,School,No,Southside Elementary School,Regular school,050375001351,4304007,Cabot School District,Regular local school district,0503750,4304000,436,Bi-weekly,11/1/20,11/15/20,In-person,,,,,,,,409,0,32,40,
Arkansas,AR,School,No,Southside Elementary School,Regular school,050375001351,4304007,Cabot School District,Regular local school district,0503750,4304000,436,Bi-weekly,11/16/20,11/30/20,,,,,,,,,,,,40,
Arkansas,AR,School,No,Southside Elementary School,Regular school,050375001351,4304007,Cabot School District,Regular local school district,0503750,4304000,436,Bi-weekly,12/1/20,12/15/20,In-person,,,,,,,,407,0,31,40,
Arkansas,AR,School,No,Southside Elementary School,Regular school,050375001351,4304007,Cabot School District,Regular local school district,0503750,4304000,436,Bi-weekly,12/16/20,12/30/20,,,,,,,,,,,,40,
Arkansas,AR,School,No,Southside Elementary School,Regular school,050375001351,4304007,Cabot School District,Regular local school district,0503750,4304000,436,Bi-weekly,12/31/20,1/14/21,,,,,,,,,,,,40,
Arkansas,AR,School,No,Southside Elementary School,Regular school,050375001351,4304007,Cabot School District,Regular local school district,0503750,4304000,436,Bi-weekly,1/15/21,1/29/21,,,,,,,,,,,,40,
Arkansas,AR,School,No,Southside Elementary School,Regular school,050375001351,4304007,Cabot School District,Regular local school district,0503750,4304000,436,Bi-weekly,1/30/21,2/15/21,In-person,,,,,,,,427,0,7,40,
Arkansas,AR,School,No,Southside Elementary School,Regular school,050375001351,4304007,Cabot School District,Regular local school district,0503750,4304000,436,Bi-weekly,2/16/21,3/7/21,,,,,,,,,,,,40,
Arkansas,AR,School,No,Southside Elementary School,Regular school,050375001351,4304007,Cabot School District,Regular local school district,0503750,4304000,436,Bi-weekly,3/8/21,3/22/21,,,,,,,,,,,,40,
Arkansas,AR,School,No,Southside Elementary School,Regular school,050375001351,4304007,Cabot School District,Regular local school district,0503750,4304000,436,Bi-weekly,3/23/21,4/15/21,In-person,,,,,,,,429,0,7,40,
Arkansas,AR,School,No,Southside Elementary School,Regular school,050375001351,4304007,Cabot School District,Regular local school district,0503750,4304000,436,Bi-weekly,4/16/21,4/30/21,,,,,,,,,,,,40,
Arkansas,AR,School,No,Southside Elementary School,Regular school,050375001351,4304007,Cabot School District,Regular local school district,0503750,4304000,436,Bi-weekly,5/1/21,5/11/21,,,,,,,,,,,,40,
Arkansas,AR,School,No,Southside Elementary School,Regular school,050375001351,4304007,Cabot School District,Regular local school district,0503750,4304000,436,Bi-weekly,5/12/21,5/26/21,,,,,,,,,,,,40,
Arkansas,AR,School,No,Southside Elementary School,Regular school,050375001351,4304007,Cabot School District,Regular local school district,0503750,4304000,436,Bi-weekly,5/27/21,6/15/21,In-person,,,,,,,,429,0,7,40,
Arkansas,AR,School,No,Stagecoach Elementary School,Regular school,050375001445,4304014,Cabot School District,Regular local school district,0503750,4304000,475,Bi-weekly,9/1/20,9/15/20,,,,,,,,,,,,40,
Arkansas,AR,School,No,Stagecoach Elementary School,Regular school,050375001445,4304014,Cabot School District,Regular local school district,0503750,4304000,475,Bi-weekly,9/16/20,9/30/20,,,,,,,,,,,,40,
Arkansas,AR,School,No,Stagecoach Elementary School,Regular school,050375001445,4304014,Cabot School District,Regular local school district,0503750,4304000,475,Bi-weekly,10/1/20,10/15/20,In-person,,,,,,,,404,0,71,40,
Arkansas,AR,School,No,Stagecoach Elementary School,Regular school,050375001445,4304014,Cabot School District,Regular local school district,0503750,4304000,475,Bi-weekly,10/16/20,10/31/20,,,,,,,,,,,,40,
Arkansas,AR,School,No,Stagecoach Elementary School,Regular school,050375001445,4304014,Cabot School District,Regular local school district,0503750,4304000,475,Bi-weekly,11/1/20,11/15/20,In-person,,,,,,,,409,0,68,40,
Arkansas,AR,School,No,Stagecoach Elementary School,Regular school,050375001445,4304014,Cabot School District,Regular local school district,0503750,4304000,475,Bi-weekly,11/16/20,11/30/20,,,,,,,,,,,,40,
Arkansas,AR,School,No,Stagecoach Elementary School,Regular school,050375001445,4304014,Cabot School District,Regular local school district,0503750,4304000,475,Bi-weekly,12/1/20,12/15/20,In-person,,,,,,,,414,0,68,40,
