StateName,StateAbbrev,DataLevel,Charter,SchoolName,SchoolType,NCESSchoolID,StateAssignedSchoolID,DistrictName,DistrictType,NCESDistrictID,StateAssignedDistrictID,EnrollmentTotal,TimePeriodInterval,TimePeriodStart,TimePeriodEnd,LearningModel,LearningModelGrK5,LearningModelGr68,LearningModelGr912,LearningModelStateCat,LearningModelStateCatGrK5,LearningModelStateCatGr68,LearningModelStateCatGr912,EnrollmentInPerson,EnrollmentHybrid,EnrollmentVirtual,StaffCount,StaffCountInPerson
Maine,ME,School,No,Robert W Traip Academy,Regular school,2.30714E+11,246,Kittery Public Schools,Regular local school district,2307140,242,265,Monthly,10/1/20,10/31/20,Hybrid,,,,Partial Remote,,,,,,,56,
Maine,ME,School,No,Robert W Traip Academy,Regular school,2.30714E+11,246,Kittery Public Schools,Regular local school district,2307140,242,265,Monthly,11/1/20,11/30/20,Hybrid,,,,Partial Remote,,,,,,,56,
Maine,ME,School,No,Robert W Traip Academy,Regular school,2.30714E+11,246,Kittery Public Schools,Regular local school district,2307140,242,265,Monthly,12/1/20,12/31/20,Hybrid,,,,Partial Remote,,,,,,,56,
Maine,ME,School,No,Robert W Traip Academy,Regular school,2.30714E+11,246,Kittery Public Schools,Regular local school district,2307140,242,265,Monthly,1/1/21,1/31/21,Hybrid,,,,Partial Remote,,,,,,,56,
Maine,ME,School,No,Robert W Traip Academy,Regular school,2.30714E+11,246,Kittery Public Schools,Regular local school district,2307140,242,265,Monthly,2/1/21,2/28/21,Hybrid,,,,Partial Remote,,,,,,,56,
Maine,ME,School,No,Robert W Traip Academy,Regular school,2.30714E+11,246,Kittery Public Schools,Regular local school district,2307140,242,265,Monthly,3/1/21,3/31/21,Hybrid,,,,Partial Remote,,,,,,,56,
Maine,ME,School,No,Robert W Traip Academy,Regular school,2.30714E+11,246,Kittery Public Schools,Regular local school district,2307140,242,265,Monthly,4/1/21,4/30/21,In-person,,,,Mostly In-Person,,,,,,,56,
Maine,ME,School,No,Robert W Traip Academy,Regular school,2.30714E+11,246,Kittery Public Schools,Regular local school district,2307140,242,265,Monthly,5/1/21,5/31/21,In-person,,,,Mostly In-Person,,,,,,,56,
Maine,ME,School,No,Robert W Traip Academy,Regular school,2.30714E+11,246,Kittery Public Schools,Regular local school district,2307140,242,265,Monthly,6/1/21,6/30/21,In-person,,,,Mostly In-Person,,,,,,,56,
Maine,ME,School,No,Rose M Gaffney School,Regular school,2.30771E+11,278,Machias Public Schools,Regular local school district,2307710,277,332,Monthly,9/1/20,9/30/20,In-person,,,,Mostly In-Person,,,,,,,61,
Maine,ME,School,No,Rose M Gaffney School,Regular school,2.30771E+11,278,Machias Public Schools,Regular local school district,2307710,277,332,Monthly,10/1/20,10/31/20,In-person,,,,Mostly In-Person,,,,,,,61,
Maine,ME,School,No,Rose M Gaffney School,Regular school,2.30771E+11,278,Machias Public Schools,Regular local school district,2307710,277,332,Monthly,11/1/20,11/30/20,In-person,,,,Mostly In-Person,,,,,,,61,
Maine,ME,School,No,Rose M Gaffney School,Regular school,2.30771E+11,278,Machias Public Schools,Regular local school district,2307710,277,332,Monthly,12/1/20,12/31/20,In-person,,,,Mostly In-Person,,,,,,,61,
Maine,ME,School,No,Rose M Gaffney School,Regular school,2.30771E+11,278,Machias Public Schools,Regular local school district,2307710,277,332,Monthly,1/1/21,1/31/21,In-person,,,,Mostly In-Person,,,,,,,61,
Maine,ME,School,No,Rose M Gaffney School,Regular school,2.30771E+11,278,Machias Public Schools,Regular local school district,2307710,277,332,Monthly,2/1/21,2/28/21,In-person,,,,Mostly In-Person,,,,,,,61,
Maine,ME,School,No,Rose M Gaffney School,Regular school,2.30771E+11,278,Machias Public Schools,Regular local school district,2307710,277,332,Monthly,3/1/21,3/31/21,In-person,,,,Mostly In-Person,,,,,,,61,
Maine,ME,School,No,Rose M Gaffney School,Regular school,2.30771E+11,278,Machias Public Schools,Regular local school district,2307710,277,332,Monthly,4/1/21,4/30/21,In-person,,,,Mostly In-Person,,,,,,,61,
Maine,ME,School,No,Rose M Gaffney School,Regular school,2.30771E+11,278,Machias Public Schools,Regular local school district,2307710,277,332,Monthly,5/1/21,5/31/21,In-person,,,,Mostly In-Person,,,,,,,61,
Maine,ME,School,No,Rose M Gaffney School,Regular school,2.30771E+11,278,Machias Public Schools,Regular local school district,2307710,277,332,Monthly,6/1/21,6/30/21,In-person,,,,Mostly In-Person,,,,,,,61,
Maine,ME,School,No,Rumford Elementary,Regular school,2.3148E+11,788,RSU 10,Regular local school district,2314795,1450,242,Monthly,9/1/20,9/30/20,Hybrid,,,,Partial Remote,,,,,,,55,
Maine,ME,School,No,Rumford Elementary,Regular school,2.3148E+11,788,RSU 10,Regular local school district,2314795,1450,242,Monthly,10/1/20,10/31/20,Hybrid,,,,Partial Remote,,,,,,,55,
Maine,ME,School,No,Rumford Elementary,Regular school,2.3148E+11,788,RSU 10,Regular local school district,2314795,1450,242,Monthly,11/1/20,11/30/20,Hybrid,,,,Partial Remote,,,,,,,55,
Maine,ME,School,No,Rumford Elementary,Regular school,2.3148E+11,788,RSU 10,Regular local school district,2314795,1450,242,Monthly,12/1/20,12/31/20,Hybrid,,,,Partial Remote,,,,,,,55,
Maine,ME,School,No,Rumford Elementary,Regular school,2.3148E+11,788,RSU 10,Regular local school district,2314795,1450,242,Monthly,1/1/21,1/31/21,Hybrid,,,,Partial Remote,,,,,,,55,
Maine,ME,School,No,Rumford Elementary,Regular school,2.3148E+11,788,RSU 10,Regular local school district,2314795,1450,242,Monthly,2/1/21,2/28/21,Virtual,,,,Remote,,,,,,,55,
Maine,ME,School,No,Rumford Elementary,Regular school,2.3148E+11,788,RSU 10,Regular local school district,2314795,1450,242,Monthly,3/1/21,3/31/21,In-person,,,,Mostly In-Person,,,,,,,55,
Maine,ME,School,No,Rumford Elementary,Regular school,2.3148E+11,788,RSU 10,Regular local school district,2314795,1450,242,Monthly,4/1/21,4/30/21,In-person,,,,Mostly In-Person,,,,,,,55,
Maine,ME,School,No,Rumford Elementary,Regular school,2.3148E+11,788,RSU 10,Regular local school district,2314795,1450,242,Monthly,5/1/21,5/31/21,In-person,,,,Mostly In-Person,,,,,,,55,
Maine,ME,School,No,Rumford Elementary,Regular school,2.3148E+11,788,RSU 10,Regular local school district,2314795,1450,242,Monthly,6/1/21,6/30/21,In-person,,,,Mostly In-Person,,,,,,,55,
Maine,ME,School,No,Russell School,Regular school,2.31071E+11,636,RSU 15/MSAD 15,Regular local school district,2310710,635,231,Monthly,9/1/20,9/30/20,Hybrid,,,,Partial Remote,,,,,,,48,
Maine,ME,School,No,Russell School,Regular school,2.31071E+11,636,RSU 15/MSAD 15,Regular local school district,2310710,635,231,Monthly,10/1/20,10/31/20,Hybrid,,,,Partial Remote,,,,,,,48,
Maine,ME,School,No,Russell School,Regular school,2.31071E+11,636,RSU 15/MSAD 15,Regular local school district,2310710,635,231,Monthly,11/1/20,11/30/20,Hybrid,,,,Partial Remote,,,,,,,48,
Maine,ME,School,No,Russell School,Regular school,2.31071E+11,636,RSU 15/MSAD 15,Regular local school district,2310710,635,231,Monthly,12/1/20,12/31/20,Hybrid,,,,Partial Remote,,,,,,,48,
Maine,ME,School,No,Russell School,Regular school,2.31071E+11,636,RSU 15/MSAD 15,Regular local school district,2310710,635,231,Monthly,1/1/21,1/31/21,Hybrid,,,,Partial Remote,,,,,,,48,
Maine,ME,School,No,Russell School,Regular school,2.31071E+11,636,RSU 15/MSAD 15,Regular local school district,2310710,635,231,Monthly,2/1/21,2/28/21,Hybrid,,,,Partial Remote,,,,,,,48,
Maine,ME,School,No,Russell School,Regular school,2.31071E+11,636,RSU 15/MSAD 15,Regular local school district,2310710,635,231,Monthly,3/1/21,3/31/21,Hybrid,,,,Partial Remote,,,,,,,48,
Maine,ME,School,No,Russell School,Regular school,2.31071E+11,636,RSU 15/MSAD 15,Regular local school district,2310710,635,231,Monthly,4/1/21,4/30/21,In-person,,,,Mostly In-Person,,,,,,,48,
Maine,ME,School,No,Russell School,Regular school,2.31071E+11,636,RSU 15/MSAD 15,Regular local school district,2310710,635,231,Monthly,5/1/21,5/31/21,In-person,,,,Mostly In-Person,,,,,,,48,
Maine,ME,School,No,Russell School,Regular school,2.31071E+11,636,RSU 15/MSAD 15,Regular local school district,2310710,635,231,Monthly,6/1/21,6/30/21,In-person,,,,Mostly In-Person,,,,,,,48,
Maine,ME,School,No,Sabattus Primary School,Regular school,2.31478E+11,489,RSU 04,Regular local school district,2314783,1446,176,Monthly,9/1/20,9/30/20,Hybrid,,,,Partial Remote,,,,,,,37,
Maine,ME,School,No,Sabattus Primary School,Regular school,2.31478E+11,489,RSU 04,Regular local school district,2314783,1446,176,Monthly,10/1/20,10/31/20,Hybrid,,,,Partial Remote,,,,,,,37,
Maine,ME,School,No,Sabattus Primary School,Regular school,2.31478E+11,489,RSU 04,Regular local school district,2314783,1446,176,Monthly,11/1/20,11/30/20,Hybrid,,,,Partial Remote,,,,,,,37,
Maine,ME,School,No,Sabattus Primary School,Regular school,2.31478E+11,489,RSU 04,Regular local school district,2314783,1446,176,Monthly,12/1/20,12/31/20,Hybrid,,,,Partial Remote,,,,,,,37,
Maine,ME,School,No,Sabattus Primary School,Regular school,2.31478E+11,489,RSU 04,Regular local school district,2314783,1446,176,Monthly,1/1/21,1/31/21,Hybrid,,,,Partial Remote,,,,,,,37,
Maine,ME,School,No,Sabattus Primary School,Regular school,2.31478E+11,489,RSU 04,Regular local school district,2314783,1446,176,Monthly,2/1/21,2/28/21,Hybrid,,,,Partial Remote,,,,,,,37,
Maine,ME,School,No,Sabattus Primary School,Regular school,2.31478E+11,489,RSU 04,Regular local school district,2314783,1446,176,Monthly,3/1/21,3/31/21,Hybrid,,,,Partial Remote,,,,,,,37,
Maine,ME,School,No,Sabattus Primary School,Regular school,2.31478E+11,489,RSU 04,Regular local school district,2314783,1446,176,Monthly,4/1/21,4/30/21,In-person,,,,Mostly In-Person,,,,,,,37,
Maine,ME,School,No,Sabattus Primary School,Regular school,2.31478E+11,489,RSU 04,Regular local school district,2314783,1446,176,Monthly,5/1/21,5/31/21,In-person,,,,Mostly In-Person,,,,,,,37,
Maine,ME,School,No,Sabattus Primary School,Regular school,2.31478E+11,489,RSU 04,Regular local school district,2314783,1446,176,Monthly,6/1/21,6/30/21,In-person,,,,Mostly In-Person,,,,,,,37,
Maine,ME,School,No,Saccarappa School,Regular school,2.31356E+11,497,Westbrook Public Schools,Regular local school district,2313560,495,415,Monthly,9/1/20,9/30/20,Hybrid,,,,Partial Remote,,,,,,,72,
Maine,ME,School,No,Saccarappa School,Regular school,2.31356E+11,497,Westbrook Public Schools,Regular local school district,2313560,495,415,Monthly,10/1/20,10/31/20,Hybrid,,,,Partial Remote,,,,,,,72,
Maine,ME,School,No,Saccarappa School,Regular school,2.31356E+11,497,Westbrook Public Schools,Regular local school district,2313560,495,415,Monthly,11/1/20,11/30/20,Hybrid,,,,Partial Remote,,,,,,,72,
Maine,ME,School,No,Saccarappa School,Regular school,2.31356E+11,497,Westbrook Public Schools,Regular local school district,2313560,495,415,Monthly,12/1/20,12/31/20,Hybrid,,,,Partial Remote,,,,,,,72,
Maine,ME,School,No,Saccarappa School,Regular school,2.31356E+11,497,Westbrook Public Schools,Regular local school district,2313560,495,415,Monthly,1/1/21,1/31/21,Hybrid,,,,Partial Remote,,,,,,,72,
Maine,ME,School,No,Saccarappa School,Regular school,2.31356E+11,497,Westbrook Public Schools,Regular local school district,2313560,495,415,Monthly,2/1/21,2/28/21,Hybrid,,,,Partial Remote,,,,,,,72,
Maine,ME,School,No,Saccarappa School,Regular school,2.31356E+11,497,Westbrook Public Schools,Regular local school district,2313560,495,415,Monthly,3/1/21,3/31/21,Hybrid,,,,Partial Remote,,,,,,,72,
Maine,ME,School,No,Saccarappa School,Regular school,2.31356E+11,497,Westbrook Public Schools,Regular local school district,2313560,495,415,Monthly,4/1/21,4/30/21,In-person,,,,Mostly In-Person,,,,,,,72,
Maine,ME,School,No,Saccarappa School,Regular school,2.31356E+11,497,Westbrook Public Schools,Regular local school district,2313560,495,415,Monthly,5/1/21,5/31/21,In-person,,,,Mostly In-Person,,,,,,,72,
Maine,ME,School,No,Saccarappa School,Regular school,2.31356E+11,497,Westbrook Public Schools,Regular local school district,2313560,495,415,Monthly,6/1/21,6/30/21,In-person,,,,Mostly In-Person,,,,,,,72,
Maine,ME,School,No,Saco Middle School,Regular school,2.31038E+11,413,Saco Public Schools,Regular local school district,2310380,1461,601,Monthly,9/1/20,9/30/20,Hybrid,,,,Partial Remote,,,,,,,,
Maine,ME,School,No,Saco Middle School,Regular school,2.31038E+11,413,Saco Public Schools,Regular local school district,2310380,1461,601,Monthly,10/1/20,10/31/20,Hybrid,,,,Partial Remote,,,,,,,,
Maine,ME,School,No,Saco Middle School,Regular school,2.31038E+11,413,Saco Public Schools,Regular local school district,2310380,1461,601,Monthly,11/1/20,11/30/20,Hybrid,,,,Partial Remote,,,,,,,,
Maine,ME,School,No,Saco Middle School,Regular school,2.31038E+11,413,Saco Public Schools,Regular local school district,2310380,1461,601,Monthly,12/1/20,12/31/20,Hybrid,,,,Partial Remote,,,,,,,,
Maine,ME,School,No,Saco Middle School,Regular school,2.31038E+11,413,Saco Public Schools,Regular local school district,2310380,1461,601,Monthly,1/1/21,1/31/21,Hybrid,,,,Partial Remote,,,,,,,,
Maine,ME,School,No,Saco Middle School,Regular school,2.31038E+11,413,Saco Public Schools,Regular local school district,2310380,1461,601,Monthly,2/1/21,2/28/21,Hybrid,,,,Partial Remote,,,,,,,,
Maine,ME,School,No,Saco Middle School,Regular school,2.31038E+11,413,Saco Public Schools,Regular local school district,2310380,1461,601,Monthly,3/1/21,3/31/21,Hybrid,,,,Partial Remote,,,,,,,,
Maine,ME,School,No,Saco Middle School,Regular school,2.31038E+11,413,Saco Public Schools,Regular local school district,2310380,1461,601,Monthly,4/1/21,4/30/21,Hybrid,,,,Partial Remote,,,,,,,,
Maine,ME,School,No,Saco Middle School,Regular school,2.31038E+11,413,Saco Public Schools,Regular local school district,2310380,1461,601,Monthly,5/1/21,5/31/21,In-person,,,,Mostly In-Person,,,,,,,,
Maine,ME,School,No,Saco Middle School,Regular school,2.31038E+11,413,Saco Public Schools,Regular local school district,2310380,1461,601,Monthly,6/1/21,6/30/21,In-person,,,,Mostly In-Person,,,,,,,,
Maine,ME,School,No,Sacopee Valley Elementary School,Regular school,2.31419E+11,879,RSU 55/MSAD 55,Regular local school district,2314190,874,313,Monthly,9/1/20,9/30/20,In-person,,,,Mostly In-Person,,,,,,,60,
Maine,ME,School,No,Sacopee Valley Elementary School,Regular school,2.31419E+11,879,RSU 55/MSAD 55,Regular local school district,2314190,874,313,Monthly,10/1/20,10/31/20,In-person,,,,Mostly In-Person,,,,,,,60,
Maine,ME,School,No,Sacopee Valley Elementary School,Regular school,2.31419E+11,879,RSU 55/MSAD 55,Regular local school district,2314190,874,313,Monthly,11/1/20,11/30/20,In-person,,,,Mostly In-Person,,,,,,,60,
Maine,ME,School,No,Sacopee Valley Elementary School,Regular school,2.31419E+11,879,RSU 55/MSAD 55,Regular local school district,2314190,874,313,Monthly,12/1/20,12/31/20,In-person,,,,Mostly In-Person,,,,,,,60,
Maine,ME,School,No,Sacopee Valley Elementary School,Regular school,2.31419E+11,879,RSU 55/MSAD 55,Regular local school district,2314190,874,313,Monthly,1/1/21,1/31/21,In-person,,,,Mostly In-Person,,,,,,,60,
Maine,ME,School,No,Sacopee Valley Elementary School,Regular school,2.31419E+11,879,RSU 55/MSAD 55,Regular local school district,2314190,874,313,Monthly,2/1/21,2/28/21,In-person,,,,Mostly In-Person,,,,,,,60,
Maine,ME,School,No,Sacopee Valley Elementary School,Regular school,2.31419E+11,879,RSU 55/MSAD 55,Regular local school district,2314190,874,313,Monthly,3/1/21,3/31/21,In-person,,,,Mostly In-Person,,,,,,,60,
Maine,ME,School,No,Sacopee Valley Elementary School,Regular school,2.31419E+11,879,RSU 55/MSAD 55,Regular local school district,2314190,874,313,Monthly,4/1/21,4/30/21,In-person,,,,Mostly In-Person,,,,,,,60,
Maine,ME,School,No,Sacopee Valley Elementary School,Regular school,2.31419E+11,879,RSU 55/MSAD 55,Regular local school district,2314190,874,313,Monthly,5/1/21,5/31/21,In-person,,,,Mostly In-Person,,,,,,,60,
Maine,ME,School,No,Sacopee Valley Elementary School,Regular school,2.31419E+11,879,RSU 55/MSAD 55,Regular local school district,2314190,874,313,Monthly,6/1/21,6/30/21,In-person,,,,Mostly In-Person,,,,,,,60,
Maine,ME,School,No,Sacopee Valley High Sch,Regular school,2.31419E+11,877,RSU 55/MSAD 55,Regular local school district,2314190,874,291,Monthly,9/1/20,9/30/20,Hybrid,,,,Partial Remote,,,,,,,54,
Maine,ME,School,No,Sacopee Valley High Sch,Regular school,2.31419E+11,877,RSU 55/MSAD 55,Regular local school district,2314190,874,291,Monthly,10/1/20,10/31/20,Hybrid,,,,Partial Remote,,,,,,,54,
Maine,ME,School,No,Sacopee Valley High Sch,Regular school,2.31419E+11,877,RSU 55/MSAD 55,Regular local school district,2314190,874,291,Monthly,11/1/20,11/30/20,Hybrid,,,,Partial Remote,,,,,,,54,
Maine,ME,School,No,Sacopee Valley High Sch,Regular school,2.31419E+11,877,RSU 55/MSAD 55,Regular local school district,2314190,874,291,Monthly,12/1/20,12/31/20,Hybrid,,,,Partial Remote,,,,,,,54,
Maine,ME,School,No,Sacopee Valley High Sch,Regular school,2.31419E+11,877,RSU 55/MSAD 55,Regular local school district,2314190,874,291,Monthly,1/1/21,1/31/21,Hybrid,,,,Partial Remote,,,,,,,54,
Maine,ME,School,No,Sacopee Valley High Sch,Regular school,2.31419E+11,877,RSU 55/MSAD 55,Regular local school district,2314190,874,291,Monthly,2/1/21,2/28/21,Hybrid,,,,Partial Remote,,,,,,,54,
Maine,ME,School,No,Sacopee Valley High Sch,Regular school,2.31419E+11,877,RSU 55/MSAD 55,Regular local school district,2314190,874,291,Monthly,3/1/21,3/31/21,Hybrid,,,,Partial Remote,,,,,,,54,
Maine,ME,School,No,Sacopee Valley High Sch,Regular school,2.31419E+11,877,RSU 55/MSAD 55,Regular local school district,2314190,874,291,Monthly,4/1/21,4/30/21,In-person,,,,Mostly In-Person,,,,,,,54,
Maine,ME,School,No,Sacopee Valley High Sch,Regular school,2.31419E+11,877,RSU 55/MSAD 55,Regular local school district,2314190,874,291,Monthly,5/1/21,5/31/21,In-person,,,,Mostly In-Person,,,,,,,54,
Maine,ME,School,No,Sacopee Valley High Sch,Regular school,2.31419E+11,877,RSU 55/MSAD 55,Regular local school district,2314190,874,291,Monthly,6/1/21,6/30/21,In-person,,,,Mostly In-Person,,,,,,,54,
Maine,ME,School,No,Sacopee Valley Middle School,Regular school,2.31419E+11,881,RSU 55/MSAD 55,Regular local school district,2314190,874,338,Monthly,9/1/20,9/30/20,In-person,,,,Mostly In-Person,,,,,,,65,
Maine,ME,School,No,Sacopee Valley Middle School,Regular school,2.31419E+11,881,RSU 55/MSAD 55,Regular local school district,2314190,874,338,Monthly,10/1/20,10/31/20,In-person,,,,Mostly In-Person,,,,,,,65,
Maine,ME,School,No,Sacopee Valley Middle School,Regular school,2.31419E+11,881,RSU 55/MSAD 55,Regular local school district,2314190,874,338,Monthly,11/1/20,11/30/20,In-person,,,,Mostly In-Person,,,,,,,65,
Maine,ME,School,No,Sacopee Valley Middle School,Regular school,2.31419E+11,881,RSU 55/MSAD 55,Regular local school district,2314190,874,338,Monthly,12/1/20,12/31/20,In-person,,,,Mostly In-Person,,,,,,,65,
Maine,ME,School,No,Sacopee Valley Middle School,Regular school,2.31419E+11,881,RSU 55/MSAD 55,Regular local school district,2314190,874,338,Monthly,1/1/21,1/31/21,In-person,,,,Mostly In-Person,,,,,,,65,
Maine,ME,School,No,Sacopee Valley Middle School,Regular school,2.31419E+11,881,RSU 55/MSAD 55,Regular local school district,2314190,874,338,Monthly,2/1/21,2/28/21,In-person,,,,Mostly In-Person,,,,,,,65,
Maine,ME,School,No,Sacopee Valley Middle School,Regular school,2.31419E+11,881,RSU 55/MSAD 55,Regular local school district,2314190,874,338,Monthly,3/1/21,3/31/21,In-person,,,,Mostly In-Person,,,,,,,65,
Maine,ME,School,No,Sacopee Valley Middle School,Regular school,2.31419E+11,881,RSU 55/MSAD 55,Regular local school district,2314190,874,338,Monthly,4/1/21,4/30/21,In-person,,,,Mostly In-Person,,,,,,,65,
Maine,ME,School,No,Sacopee Valley Middle School,Regular school,2.31419E+11,881,RSU 55/MSAD 55,Regular local school district,2314190,874,338,Monthly,5/1/21,5/31/21,In-person,,,,Mostly In-Person,,,,,,,65,
Maine,ME,School,No,Sacopee Valley Middle School,Regular school,2.31419E+11,881,RSU 55/MSAD 55,Regular local school district,2314190,874,338,Monthly,6/1/21,6/30/21,In-person,,,,Mostly In-Person,,,,,,,65,
Maine,ME,School,No,SAD #53 Alternative Education,Special education school,2.31461E+11,859,RSU 53/MSAD 53,Regular local school district,2314610,854,10,Monthly,9/1/20,9/30/20,Hybrid,,,,Partial Remote,,,,,,,2,
Maine,ME,School,No,SAD #53 Alternative Education,Special education school,2.31461E+11,859,RSU 53/MSAD 53,Regular local school district,2314610,854,10,Monthly,10/1/20,10/31/20,Hybrid,,,,Partial Remote,,,,,,,2,
Maine,ME,School,No,SAD #53 Alternative Education,Special education school,2.31461E+11,859,RSU 53/MSAD 53,Regular local school district,2314610,854,10,Monthly,11/1/20,11/30/20,Hybrid,,,,Partial Remote,,,,,,,2,
Maine,ME,School,No,SAD #53 Alternative Education,Special education school,2.31461E+11,859,RSU 53/MSAD 53,Regular local school district,2314610,854,10,Monthly,12/1/20,12/31/20,Hybrid,,,,Partial Remote,,,,,,,2,
Maine,ME,School,No,SAD #53 Alternative Education,Special education school,2.31461E+11,859,RSU 53/MSAD 53,Regular local school district,2314610,854,10,Monthly,1/1/21,1/31/21,Hybrid,,,,Partial Remote,,,,,,,2,
Maine,ME,School,No,SAD #53 Alternative Education,Special education school,2.31461E+11,859,RSU 53/MSAD 53,Regular local school district,2314610,854,10,Monthly,2/1/21,2/28/21,Hybrid,,,,Partial Remote,,,,,,,2,
Maine,ME,School,No,SAD #53 Alternative Education,Special education school,2.31461E+11,859,RSU 53/MSAD 53,Regular local school district,2314610,854,10,Monthly,3/1/21,3/31/21,Hybrid,,,,Partial Remote,,,,,,,2,
Maine,ME,School,No,SAD #53 Alternative Education,Special education school,2.31461E+11,859,RSU 53/MSAD 53,Regular local school district,2314610,854,10,Monthly,4/1/21,4/30/21,Hybrid,,,,Partial Remote,,,,,,,2,
Maine,ME,School,No,SAD #53 Alternative Education,Special education school,2.31461E+11,859,RSU 53/MSAD 53,Regular local school district,2314610,854,10,Monthly,5/1/21,5/31/21,Hybrid,,,,Partial Remote,,,,,,,2,
Maine,ME,School,No,SAD #53 Alternative Education,Special education school,2.31461E+11,859,RSU 53/MSAD 53,Regular local school district,2314610,854,10,Monthly,6/1/21,6/30/21,Hybrid,,,,Partial Remote,,,,,,,2,
Maine,ME,School,No,Samuel L Wagner Middle School,Regular school,2.31482E+11,680,RSU 22,Regular local school district,2314815,673,237,Monthly,9/1/20,9/30/20,Hybrid,,,,Partial Remote,,,,,,,,
Maine,ME,School,No,Samuel L Wagner Middle School,Regular school,2.31482E+11,680,RSU 22,Regular local school district,2314815,673,237,Monthly,10/1/20,10/31/20,Hybrid,,,,Partial Remote,,,,,,,,
Maine,ME,School,No,Samuel L Wagner Middle School,Regular school,2.31482E+11,680,RSU 22,Regular local school district,2314815,673,237,Monthly,11/1/20,11/30/20,Hybrid,,,,Partial Remote,,,,,,,,
Maine,ME,School,No,Samuel L Wagner Middle School,Regular school,2.31482E+11,680,RSU 22,Regular local school district,2314815,673,237,Monthly,12/1/20,12/31/20,Hybrid,,,,Partial Remote,,,,,,,,
Maine,ME,School,No,Samuel L Wagner Middle School,Regular school,2.31482E+11,680,RSU 22,Regular local school district,2314815,673,237,Monthly,1/1/21,1/31/21,Hybrid,,,,Partial Remote,,,,,,,,
Maine,ME,School,No,Samuel L Wagner Middle School,Regular school,2.31482E+11,680,RSU 22,Regular local school district,2314815,673,237,Monthly,2/1/21,2/28/21,Hybrid,,,,Partial Remote,,,,,,,,
Maine,ME,School,No,Samuel L Wagner Middle School,Regular school,2.31482E+11,680,RSU 22,Regular local school district,2314815,673,237,Monthly,3/1/21,3/31/21,Hybrid,,,,Partial Remote,,,,,,,,
Maine,ME,School,No,Samuel L Wagner Middle School,Regular school,2.31482E+11,680,RSU 22,Regular local school district,2314815,673,237,Monthly,4/1/21,4/30/21,In-person,,,,Mostly In-Person,,,,,,,,
Maine,ME,School,No,Samuel L Wagner Middle School,Regular school,2.31482E+11,680,RSU 22,Regular local school district,2314815,673,237,Monthly,5/1/21,5/31/21,In-person,,,,Mostly In-Person,,,,,,,,
Maine,ME,School,No,Samuel L Wagner Middle School,Regular school,2.31482E+11,680,RSU 22,Regular local school district,2314815,673,237,Monthly,6/1/21,6/30/21,In-person,,,,Mostly In-Person,,,,,,,,
Maine,ME,School,No,Sanford High School,Regular school,2.3105E+11,423,Sanford Public Schools,Regular local school district,2310500,416,1060,Monthly,9/1/20,9/30/20,Hybrid,,,,Partial Remote,,,,,,,134,
Maine,ME,School,No,Sanford High School,Regular school,2.3105E+11,423,Sanford Public Schools,Regular local school district,2310500,416,1060,Monthly,10/1/20,10/31/20,Hybrid,,,,Partial Remote,,,,,,,134,
Maine,ME,School,No,Sanford High School,Regular school,2.3105E+11,423,Sanford Public Schools,Regular local school district,2310500,416,1060,Monthly,11/1/20,11/30/20,Hybrid,,,,Partial Remote,,,,,,,134,
Maine,ME,School,No,Sanford High School,Regular school,2.3105E+11,423,Sanford Public Schools,Regular local school district,2310500,416,1060,Monthly,12/1/20,12/31/20,Hybrid,,,,Partial Remote,,,,,,,134,
Maine,ME,School,No,Sanford High School,Regular school,2.3105E+11,423,Sanford Public Schools,Regular local school district,2310500,416,1060,Monthly,1/1/21,1/31/21,Hybrid,,,,Partial Remote,,,,,,,134,
Maine,ME,School,No,Sanford High School,Regular school,2.3105E+11,423,Sanford Public Schools,Regular local school district,2310500,416,1060,Monthly,2/1/21,2/28/21,Hybrid,,,,Partial Remote,,,,,,,134,
Maine,ME,School,No,Sanford High School,Regular school,2.3105E+11,423,Sanford Public Schools,Regular local school district,2310500,416,1060,Monthly,3/1/21,3/31/21,Hybrid,,,,Partial Remote,,,,,,,134,
Maine,ME,School,No,Sanford High School,Regular school,2.3105E+11,423,Sanford Public Schools,Regular local school district,2310500,416,1060,Monthly,4/1/21,4/30/21,In-person,,,,Mostly In-Person,,,,,,,134,
Maine,ME,School,No,Sanford High School,Regular school,2.3105E+11,423,Sanford Public Schools,Regular local school district,2310500,416,1060,Monthly,5/1/21,5/31/21,In-person,,,,Mostly In-Person,,,,,,,134,
Maine,ME,School,No,Sanford High School,Regular school,2.3105E+11,423,Sanford Public Schools,Regular local school district,2310500,416,1060,Monthly,6/1/21,6/30/21,In-person,,,,Mostly In-Person,,,,,,,134,
Maine,ME,School,No,Sanford Middle School,Regular school,2.3105E+11,2050,Sanford Public Schools,Regular local school district,2310500,416,959,Monthly,9/1/20,9/30/20,Hybrid,,,,Partial Remote,,,,,,,106,
Maine,ME,School,No,Sanford Middle School,Regular school,2.3105E+11,2050,Sanford Public Schools,Regular local school district,2310500,416,959,Monthly,10/1/20,10/31/20,Hybrid,,,,Partial Remote,,,,,,,106,
Maine,ME,School,No,Sanford Middle School,Regular school,2.3105E+11,2050,Sanford Public Schools,Regular local school district,2310500,416,959,Monthly,11/1/20,11/30/20,Hybrid,,,,Partial Remote,,,,,,,106,
