StateName,StateAbbrev,DataLevel,Charter,SchoolName,SchoolType,NCESSchoolID,StateAssignedSchoolID,DistrictName,DistrictType,NCESDistrictID,StateAssignedDistrictID,EnrollmentTotal,TimePeriodInterval,TimePeriodStart,TimePeriodEnd,LearningModel,LearningModelGrK5,LearningModelGr68,LearningModelGr912,LearningModelStateCat,LearningModelStateCatGrK5,LearningModelStateCatGr68,LearningModelStateCatGr912,EnrollmentInPerson,EnrollmentHybrid,EnrollmentVirtual,StaffCount,StaffCountInPerson
Arizona,AZ,School,No,John F Kennedy School,Regular school,040823000758,5905,Superior Unified School District (4440),Regular local school district,0408230,4440,163,Monthly,2/1/21,2/28/21,Virtual,,,,Virtual,,,,,,,,
Arizona,AZ,School,No,John F Kennedy School,Regular school,040823000758,5905,Superior Unified School District (4440),Regular local school district,0408230,4440,163,Monthly,3/1/21,3/31/21,Virtual,,,,Virtual,,,,,,,,
Arizona,AZ,School,No,John F Kennedy School,Regular school,040823000758,5905,Superior Unified School District (4440),Regular local school district,0408230,4440,163,Monthly,4/1/21,4/30/21,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,No,John F Kennedy School,Regular school,040823000758,5905,Superior Unified School District (4440),Regular local school district,0408230,4440,163,Monthly,5/1/21,5/31/21,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,No,Superior Junior/Senior High School,Regular school,040823000760,5907,Superior Unified School District (4440),Regular local school district,0408230,4440,163,Monthly,8/1/20,8/31/20,Virtual,,,,Virtual,,,,,,,,
Arizona,AZ,School,No,Superior Junior/Senior High School,Regular school,040823000760,5907,Superior Unified School District (4440),Regular local school district,0408230,4440,163,Monthly,9/1/20,9/30/20,Virtual,,,,Virtual,,,,,,,,
Arizona,AZ,School,No,Superior Junior/Senior High School,Regular school,040823000760,5907,Superior Unified School District (4440),Regular local school district,0408230,4440,163,Monthly,10/1/20,10/31/20,Virtual,,,,Virtual,,,,,,,,
Arizona,AZ,School,No,Superior Junior/Senior High School,Regular school,040823000760,5907,Superior Unified School District (4440),Regular local school district,0408230,4440,163,Monthly,11/1/20,11/30/20,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,No,Superior Junior/Senior High School,Regular school,040823000760,5907,Superior Unified School District (4440),Regular local school district,0408230,4440,163,Monthly,12/1/20,12/31/20,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,No,Superior Junior/Senior High School,Regular school,040823000760,5907,Superior Unified School District (4440),Regular local school district,0408230,4440,163,Monthly,1/1/21,1/31/21,Virtual,,,,Virtual,,,,,,,,
Arizona,AZ,School,No,Superior Junior/Senior High School,Regular school,040823000760,5907,Superior Unified School District (4440),Regular local school district,0408230,4440,163,Monthly,2/1/21,2/28/21,Virtual,,,,Virtual,,,,,,,,
Arizona,AZ,School,No,Superior Junior/Senior High School,Regular school,040823000760,5907,Superior Unified School District (4440),Regular local school district,0408230,4440,163,Monthly,3/1/21,3/31/21,Virtual,,,,Virtual,,,,,,,,
Arizona,AZ,School,No,Superior Junior/Senior High School,Regular school,040823000760,5907,Superior Unified School District (4440),Regular local school district,0408230,4440,163,Monthly,4/1/21,4/30/21,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,No,Superior Junior/Senior High School,Regular school,040823000760,5907,Superior Unified School District (4440),Regular local school district,0408230,4440,163,Monthly,5/1/21,5/31/21,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,Yes,Synergy Public School,Regular school,040096403553,962403,Synergy Public School Inc. (92981),Charter agency,0400964,92981,458,Monthly,8/1/20,8/31/20,Virtual,,,,Virtual,,,,,,,,
Arizona,AZ,School,Yes,Synergy Public School,Regular school,040096403553,962403,Synergy Public School Inc. (92981),Charter agency,0400964,92981,458,Monthly,9/1/20,9/30/20,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,Yes,Synergy Public School,Regular school,040096403553,962403,Synergy Public School Inc. (92981),Charter agency,0400964,92981,458,Monthly,10/1/20,10/31/20,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,Yes,Synergy Public School,Regular school,040096403553,962403,Synergy Public School Inc. (92981),Charter agency,0400964,92981,458,Monthly,11/1/20,11/30/20,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,Yes,Synergy Public School,Regular school,040096403553,962403,Synergy Public School Inc. (92981),Charter agency,0400964,92981,458,Monthly,12/1/20,12/31/20,Virtual,,,,Virtual,,,,,,,,
Arizona,AZ,School,Yes,Synergy Public School,Regular school,040096403553,962403,Synergy Public School Inc. (92981),Charter agency,0400964,92981,458,Monthly,1/1/21,1/31/21,Virtual,,,,Virtual,,,,,,,,
Arizona,AZ,School,Yes,Synergy Public School,Regular school,040096403553,962403,Synergy Public School Inc. (92981),Charter agency,0400964,92981,458,Monthly,2/1/21,2/28/21,Virtual,,,,Virtual,,,,,,,,
Arizona,AZ,School,Yes,Synergy Public School,Regular school,040096403553,962403,Synergy Public School Inc. (92981),Charter agency,0400964,92981,458,Monthly,3/1/21,3/31/21,Virtual,,,,Virtual,,,,,,,,
Arizona,AZ,School,Yes,Synergy Public School,Regular school,040096403553,962403,Synergy Public School Inc. (92981),Charter agency,0400964,92981,458,Monthly,4/1/21,4/30/21,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,Yes,Synergy Public School,Regular school,040096403553,962403,Synergy Public School Inc. (92981),Charter agency,0400964,92981,458,Monthly,5/1/21,5/31/21,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,No,Agua Caliente School,Regular school,040828001150,5830,Tanque Verde Unified District (4408),Regular local school district,0408280,4408,485,Monthly,8/1/20,8/31/20,Virtual,,,,Virtual,,,,,,,,
Arizona,AZ,School,No,Agua Caliente School,Regular school,040828001150,5830,Tanque Verde Unified District (4408),Regular local school district,0408280,4408,485,Monthly,9/1/20,9/30/20,Virtual,,,,Virtual,,,,,,,,
Arizona,AZ,School,No,Agua Caliente School,Regular school,040828001150,5830,Tanque Verde Unified District (4408),Regular local school district,0408280,4408,485,Monthly,10/1/20,10/31/20,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,No,Agua Caliente School,Regular school,040828001150,5830,Tanque Verde Unified District (4408),Regular local school district,0408280,4408,485,Monthly,11/1/20,11/30/20,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,No,Agua Caliente School,Regular school,040828001150,5830,Tanque Verde Unified District (4408),Regular local school district,0408280,4408,485,Monthly,12/1/20,12/31/20,Virtual,,,,Virtual,,,,,,,,
Arizona,AZ,School,No,Agua Caliente School,Regular school,040828001150,5830,Tanque Verde Unified District (4408),Regular local school district,0408280,4408,485,Monthly,1/1/21,1/31/21,Virtual,,,,Virtual,,,,,,,,
Arizona,AZ,School,No,Agua Caliente School,Regular school,040828001150,5830,Tanque Verde Unified District (4408),Regular local school district,0408280,4408,485,Monthly,2/1/21,2/28/21,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,No,Agua Caliente School,Regular school,040828001150,5830,Tanque Verde Unified District (4408),Regular local school district,0408280,4408,485,Monthly,3/1/21,3/31/21,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,No,Agua Caliente School,Regular school,040828001150,5830,Tanque Verde Unified District (4408),Regular local school district,0408280,4408,485,Monthly,4/1/21,4/30/21,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,No,Agua Caliente School,Regular school,040828001150,5830,Tanque Verde Unified District (4408),Regular local school district,0408280,4408,485,Monthly,5/1/21,5/31/21,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,No,Emily Gray Junior High School,Regular school,040828000762,5828,Tanque Verde Unified District (4408),Regular local school district,0408280,4408,409,Monthly,8/1/20,8/31/20,Virtual,,,,Virtual,,,,,,,,
Arizona,AZ,School,No,Emily Gray Junior High School,Regular school,040828000762,5828,Tanque Verde Unified District (4408),Regular local school district,0408280,4408,409,Monthly,9/1/20,9/30/20,Virtual,,,,Virtual,,,,,,,,
Arizona,AZ,School,No,Emily Gray Junior High School,Regular school,040828000762,5828,Tanque Verde Unified District (4408),Regular local school district,0408280,4408,409,Monthly,10/1/20,10/31/20,Virtual,,,,Virtual,,,,,,,,
Arizona,AZ,School,No,Emily Gray Junior High School,Regular school,040828000762,5828,Tanque Verde Unified District (4408),Regular local school district,0408280,4408,409,Monthly,11/1/20,11/30/20,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,No,Emily Gray Junior High School,Regular school,040828000762,5828,Tanque Verde Unified District (4408),Regular local school district,0408280,4408,409,Monthly,12/1/20,12/31/20,Virtual,,,,Virtual,,,,,,,,
Arizona,AZ,School,No,Emily Gray Junior High School,Regular school,040828000762,5828,Tanque Verde Unified District (4408),Regular local school district,0408280,4408,409,Monthly,1/1/21,1/31/21,Virtual,,,,Virtual,,,,,,,,
Arizona,AZ,School,No,Emily Gray Junior High School,Regular school,040828000762,5828,Tanque Verde Unified District (4408),Regular local school district,0408280,4408,409,Monthly,2/1/21,2/28/21,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,No,Emily Gray Junior High School,Regular school,040828000762,5828,Tanque Verde Unified District (4408),Regular local school district,0408280,4408,409,Monthly,3/1/21,3/31/21,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,No,Emily Gray Junior High School,Regular school,040828000762,5828,Tanque Verde Unified District (4408),Regular local school district,0408280,4408,409,Monthly,4/1/21,4/30/21,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,No,Emily Gray Junior High School,Regular school,040828000762,5828,Tanque Verde Unified District (4408),Regular local school district,0408280,4408,409,Monthly,5/1/21,5/31/21,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,No,Tanque Verde Elementary School,Regular school,040828000761,5829,Tanque Verde Unified District (4408),Regular local school district,0408280,4408,608,Monthly,8/1/20,8/31/20,Virtual,,,,Virtual,,,,,,,,
Arizona,AZ,School,No,Tanque Verde Elementary School,Regular school,040828000761,5829,Tanque Verde Unified District (4408),Regular local school district,0408280,4408,608,Monthly,9/1/20,9/30/20,Virtual,,,,Virtual,,,,,,,,
Arizona,AZ,School,No,Tanque Verde Elementary School,Regular school,040828000761,5829,Tanque Verde Unified District (4408),Regular local school district,0408280,4408,608,Monthly,10/1/20,10/31/20,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,No,Tanque Verde Elementary School,Regular school,040828000761,5829,Tanque Verde Unified District (4408),Regular local school district,0408280,4408,608,Monthly,11/1/20,11/30/20,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,No,Tanque Verde Elementary School,Regular school,040828000761,5829,Tanque Verde Unified District (4408),Regular local school district,0408280,4408,608,Monthly,12/1/20,12/31/20,Virtual,,,,Virtual,,,,,,,,
Arizona,AZ,School,No,Tanque Verde Elementary School,Regular school,040828000761,5829,Tanque Verde Unified District (4408),Regular local school district,0408280,4408,608,Monthly,1/1/21,1/31/21,Virtual,,,,Virtual,,,,,,,,
Arizona,AZ,School,No,Tanque Verde Elementary School,Regular school,040828000761,5829,Tanque Verde Unified District (4408),Regular local school district,0408280,4408,608,Monthly,2/1/21,2/28/21,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,No,Tanque Verde Elementary School,Regular school,040828000761,5829,Tanque Verde Unified District (4408),Regular local school district,0408280,4408,608,Monthly,3/1/21,3/31/21,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,No,Tanque Verde Elementary School,Regular school,040828000761,5829,Tanque Verde Unified District (4408),Regular local school district,0408280,4408,608,Monthly,4/1/21,4/30/21,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,No,Tanque Verde Elementary School,Regular school,040828000761,5829,Tanque Verde Unified District (4408),Regular local school district,0408280,4408,608,Monthly,5/1/21,5/31/21,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,No,Tanque Verde High School,Regular school,040828002550,87466,Tanque Verde Unified District (4408),Regular local school district,0408280,4408,605,Monthly,8/1/20,8/31/20,Virtual,,,,Virtual,,,,,,,,
Arizona,AZ,School,No,Tanque Verde High School,Regular school,040828002550,87466,Tanque Verde Unified District (4408),Regular local school district,0408280,4408,605,Monthly,9/1/20,9/30/20,Virtual,,,,Virtual,,,,,,,,
Arizona,AZ,School,No,Tanque Verde High School,Regular school,040828002550,87466,Tanque Verde Unified District (4408),Regular local school district,0408280,4408,605,Monthly,10/1/20,10/31/20,Virtual,,,,Virtual,,,,,,,,
Arizona,AZ,School,No,Tanque Verde High School,Regular school,040828002550,87466,Tanque Verde Unified District (4408),Regular local school district,0408280,4408,605,Monthly,11/1/20,11/30/20,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,No,Tanque Verde High School,Regular school,040828002550,87466,Tanque Verde Unified District (4408),Regular local school district,0408280,4408,605,Monthly,12/1/20,12/31/20,Virtual,,,,Virtual,,,,,,,,
Arizona,AZ,School,No,Tanque Verde High School,Regular school,040828002550,87466,Tanque Verde Unified District (4408),Regular local school district,0408280,4408,605,Monthly,1/1/21,1/31/21,Virtual,,,,Virtual,,,,,,,,
Arizona,AZ,School,No,Tanque Verde High School,Regular school,040828002550,87466,Tanque Verde Unified District (4408),Regular local school district,0408280,4408,605,Monthly,2/1/21,2/28/21,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,No,Tanque Verde High School,Regular school,040828002550,87466,Tanque Verde Unified District (4408),Regular local school district,0408280,4408,605,Monthly,3/1/21,3/31/21,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,No,Tanque Verde High School,Regular school,040828002550,87466,Tanque Verde Unified District (4408),Regular local school district,0408280,4408,605,Monthly,4/1/21,4/30/21,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,No,Tanque Verde High School,Regular school,040828002550,87466,Tanque Verde Unified District (4408),Regular local school district,0408280,4408,605,Monthly,5/1/21,5/31/21,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,Yes,Telesis Preparatory,Regular school,040024803089,80980,Telesis Center for Learning Inc. (79218),Charter agency,0400248,79218,226,Monthly,8/1/20,8/31/20,Virtual,,,,Virtual,,,,,,,,
Arizona,AZ,School,Yes,Telesis Preparatory,Regular school,040024803089,80980,Telesis Center for Learning Inc. (79218),Charter agency,0400248,79218,226,Monthly,9/1/20,9/30/20,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,Yes,Telesis Preparatory,Regular school,040024803089,80980,Telesis Center for Learning Inc. (79218),Charter agency,0400248,79218,226,Monthly,10/1/20,10/31/20,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,Yes,Telesis Preparatory,Regular school,040024803089,80980,Telesis Center for Learning Inc. (79218),Charter agency,0400248,79218,226,Monthly,11/1/20,11/30/20,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,Yes,Telesis Preparatory,Regular school,040024803089,80980,Telesis Center for Learning Inc. (79218),Charter agency,0400248,79218,226,Monthly,12/1/20,12/31/20,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,Yes,Telesis Preparatory,Regular school,040024803089,80980,Telesis Center for Learning Inc. (79218),Charter agency,0400248,79218,226,Monthly,1/1/21,1/31/21,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,Yes,Telesis Preparatory,Regular school,040024803089,80980,Telesis Center for Learning Inc. (79218),Charter agency,0400248,79218,226,Monthly,2/1/21,2/28/21,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,Yes,Telesis Preparatory,Regular school,040024803089,80980,Telesis Center for Learning Inc. (79218),Charter agency,0400248,79218,226,Monthly,3/1/21,3/31/21,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,Yes,Telesis Preparatory,Regular school,040024803089,80980,Telesis Center for Learning Inc. (79218),Charter agency,0400248,79218,226,Monthly,4/1/21,4/30/21,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,Yes,Telesis Preparatory,Regular school,040024803089,80980,Telesis Center for Learning Inc. (79218),Charter agency,0400248,79218,226,Monthly,5/1/21,5/31/21,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,Yes,Telesis Preparatory Academy,Regular school,040024801923,78857,Telesis Center for Learning Inc. (79218),Charter agency,0400248,79218,47,Monthly,8/1/20,8/31/20,Virtual,,,,Virtual,,,,,,,,
Arizona,AZ,School,Yes,Telesis Preparatory Academy,Regular school,040024801923,78857,Telesis Center for Learning Inc. (79218),Charter agency,0400248,79218,47,Monthly,9/1/20,9/30/20,Virtual,,,,Virtual,,,,,,,,
Arizona,AZ,School,Yes,Telesis Preparatory Academy,Regular school,040024801923,78857,Telesis Center for Learning Inc. (79218),Charter agency,0400248,79218,47,Monthly,10/1/20,10/31/20,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,Yes,Telesis Preparatory Academy,Regular school,040024801923,78857,Telesis Center for Learning Inc. (79218),Charter agency,0400248,79218,47,Monthly,11/1/20,11/30/20,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,Yes,Telesis Preparatory Academy,Regular school,040024801923,78857,Telesis Center for Learning Inc. (79218),Charter agency,0400248,79218,47,Monthly,12/1/20,12/31/20,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,Yes,Telesis Preparatory Academy,Regular school,040024801923,78857,Telesis Center for Learning Inc. (79218),Charter agency,0400248,79218,47,Monthly,1/1/21,1/31/21,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,Yes,Telesis Preparatory Academy,Regular school,040024801923,78857,Telesis Center for Learning Inc. (79218),Charter agency,0400248,79218,47,Monthly,2/1/21,2/28/21,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,Yes,Telesis Preparatory Academy,Regular school,040024801923,78857,Telesis Center for Learning Inc. (79218),Charter agency,0400248,79218,47,Monthly,3/1/21,3/31/21,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,Yes,Telesis Preparatory Academy,Regular school,040024801923,78857,Telesis Center for Learning Inc. (79218),Charter agency,0400248,79218,47,Monthly,4/1/21,4/30/21,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,Yes,Telesis Preparatory Academy,Regular school,040024801923,78857,Telesis Center for Learning Inc. (79218),Charter agency,0400248,79218,47,Monthly,5/1/21,5/31/21,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,Yes,Tempe Preparatory Academy,Regular school,040007000831,5549,Tempe Preparatory Academy (4361),Charter agency,0400070,4361,447,Monthly,8/1/20,8/31/20,,,,,,,,,,,,,
Arizona,AZ,School,Yes,Tempe Preparatory Academy,Regular school,040007000831,5549,Tempe Preparatory Academy (4361),Charter agency,0400070,4361,447,Monthly,9/1/20,9/30/20,,,,,,,,,,,,,
Arizona,AZ,School,Yes,Tempe Preparatory Academy,Regular school,040007000831,5549,Tempe Preparatory Academy (4361),Charter agency,0400070,4361,447,Monthly,10/1/20,10/31/20,,,,,,,,,,,,,
Arizona,AZ,School,Yes,Tempe Preparatory Academy,Regular school,040007000831,5549,Tempe Preparatory Academy (4361),Charter agency,0400070,4361,447,Monthly,11/1/20,11/30/20,,,,,,,,,,,,,
Arizona,AZ,School,Yes,Tempe Preparatory Academy,Regular school,040007000831,5549,Tempe Preparatory Academy (4361),Charter agency,0400070,4361,447,Monthly,12/1/20,12/31/20,,,,,,,,,,,,,
Arizona,AZ,School,Yes,Tempe Preparatory Academy,Regular school,040007000831,5549,Tempe Preparatory Academy (4361),Charter agency,0400070,4361,447,Monthly,1/1/21,1/31/21,,,,,,,,,,,,,
Arizona,AZ,School,Yes,Tempe Preparatory Academy,Regular school,040007000831,5549,Tempe Preparatory Academy (4361),Charter agency,0400070,4361,447,Monthly,2/1/21,2/28/21,,,,,,,,,,,,,
Arizona,AZ,School,Yes,Tempe Preparatory Academy,Regular school,040007000831,5549,Tempe Preparatory Academy (4361),Charter agency,0400070,4361,447,Monthly,3/1/21,3/31/21,,,,,,,,,,,,,
Arizona,AZ,School,Yes,Tempe Preparatory Academy,Regular school,040007000831,5549,Tempe Preparatory Academy (4361),Charter agency,0400070,4361,447,Monthly,4/1/21,4/30/21,,,,,,,,,,,,,
Arizona,AZ,School,Yes,Tempe Preparatory Academy,Regular school,040007000831,5549,Tempe Preparatory Academy (4361),Charter agency,0400070,4361,447,Monthly,5/1/21,5/31/21,,,,,,,,,,,,,
Arizona,AZ,School,No,Aguilar School,Regular school,040831000763,5226,Tempe School District (4258),Regular local school district,0408310,4258,447,Monthly,8/1/20,8/31/20,Virtual,,,,Virtual,,,,,,,,
Arizona,AZ,School,No,Aguilar School,Regular school,040831000763,5226,Tempe School District (4258),Regular local school district,0408310,4258,447,Monthly,9/1/20,9/30/20,Virtual,,,,Virtual,,,,,,,,
Arizona,AZ,School,No,Aguilar School,Regular school,040831000763,5226,Tempe School District (4258),Regular local school district,0408310,4258,447,Monthly,10/1/20,10/31/20,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,No,Aguilar School,Regular school,040831000763,5226,Tempe School District (4258),Regular local school district,0408310,4258,447,Monthly,11/1/20,11/30/20,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,No,Aguilar School,Regular school,040831000763,5226,Tempe School District (4258),Regular local school district,0408310,4258,447,Monthly,12/1/20,12/31/20,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,No,Aguilar School,Regular school,040831000763,5226,Tempe School District (4258),Regular local school district,0408310,4258,447,Monthly,1/1/21,1/31/21,Virtual,,,,Virtual,,,,,,,,
Arizona,AZ,School,No,Aguilar School,Regular school,040831000763,5226,Tempe School District (4258),Regular local school district,0408310,4258,447,Monthly,2/1/21,2/28/21,Virtual,,,,Virtual,,,,,,,,
Arizona,AZ,School,No,Aguilar School,Regular school,040831000763,5226,Tempe School District (4258),Regular local school district,0408310,4258,447,Monthly,3/1/21,3/31/21,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,No,Aguilar School,Regular school,040831000763,5226,Tempe School District (4258),Regular local school district,0408310,4258,447,Monthly,4/1/21,4/30/21,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,No,Aguilar School,Regular school,040831000763,5226,Tempe School District (4258),Regular local school district,0408310,4258,447,Monthly,5/1/21,5/31/21,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,No,Arredondo Elementary School,Regular school,040831000764,5222,Tempe School District (4258),Regular local school district,0408310,4258,436,Monthly,8/1/20,8/31/20,Virtual,,,,Virtual,,,,,,,,
Arizona,AZ,School,No,Arredondo Elementary School,Regular school,040831000764,5222,Tempe School District (4258),Regular local school district,0408310,4258,436,Monthly,9/1/20,9/30/20,Virtual,,,,Virtual,,,,,,,,
Arizona,AZ,School,No,Arredondo Elementary School,Regular school,040831000764,5222,Tempe School District (4258),Regular local school district,0408310,4258,436,Monthly,10/1/20,10/31/20,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,No,Arredondo Elementary School,Regular school,040831000764,5222,Tempe School District (4258),Regular local school district,0408310,4258,436,Monthly,11/1/20,11/30/20,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,No,Arredondo Elementary School,Regular school,040831000764,5222,Tempe School District (4258),Regular local school district,0408310,4258,436,Monthly,12/1/20,12/31/20,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,No,Arredondo Elementary School,Regular school,040831000764,5222,Tempe School District (4258),Regular local school district,0408310,4258,436,Monthly,1/1/21,1/31/21,Virtual,,,,Virtual,,,,,,,,
Arizona,AZ,School,No,Arredondo Elementary School,Regular school,040831000764,5222,Tempe School District (4258),Regular local school district,0408310,4258,436,Monthly,2/1/21,2/28/21,Virtual,,,,Virtual,,,,,,,,
Arizona,AZ,School,No,Arredondo Elementary School,Regular school,040831000764,5222,Tempe School District (4258),Regular local school district,0408310,4258,436,Monthly,3/1/21,3/31/21,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,No,Arredondo Elementary School,Regular school,040831000764,5222,Tempe School District (4258),Regular local school district,0408310,4258,436,Monthly,4/1/21,4/30/21,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,No,Arredondo Elementary School,Regular school,040831000764,5222,Tempe School District (4258),Regular local school district,0408310,4258,436,Monthly,5/1/21,5/31/21,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,No,Broadmor Elementary School,Regular school,040831000765,5213,Tempe School District (4258),Regular local school district,0408310,4258,577,Monthly,8/1/20,8/31/20,Virtual,,,,Virtual,,,,,,,,
Arizona,AZ,School,No,Broadmor Elementary School,Regular school,040831000765,5213,Tempe School District (4258),Regular local school district,0408310,4258,577,Monthly,9/1/20,9/30/20,Virtual,,,,Virtual,,,,,,,,
Arizona,AZ,School,No,Broadmor Elementary School,Regular school,040831000765,5213,Tempe School District (4258),Regular local school district,0408310,4258,577,Monthly,10/1/20,10/31/20,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,No,Broadmor Elementary School,Regular school,040831000765,5213,Tempe School District (4258),Regular local school district,0408310,4258,577,Monthly,11/1/20,11/30/20,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,No,Broadmor Elementary School,Regular school,040831000765,5213,Tempe School District (4258),Regular local school district,0408310,4258,577,Monthly,12/1/20,12/31/20,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,No,Broadmor Elementary School,Regular school,040831000765,5213,Tempe School District (4258),Regular local school district,0408310,4258,577,Monthly,1/1/21,1/31/21,Virtual,,,,Virtual,,,,,,,,
Arizona,AZ,School,No,Broadmor Elementary School,Regular school,040831000765,5213,Tempe School District (4258),Regular local school district,0408310,4258,577,Monthly,2/1/21,2/28/21,Virtual,,,,Virtual,,,,,,,,
Arizona,AZ,School,No,Broadmor Elementary School,Regular school,040831000765,5213,Tempe School District (4258),Regular local school district,0408310,4258,577,Monthly,3/1/21,3/31/21,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,No,Broadmor Elementary School,Regular school,040831000765,5213,Tempe School District (4258),Regular local school district,0408310,4258,577,Monthly,4/1/21,4/30/21,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,No,Broadmor Elementary School,Regular school,040831000765,5213,Tempe School District (4258),Regular local school district,0408310,4258,577,Monthly,5/1/21,5/31/21,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,No,Carminati School,Regular school,040831000767,5212,Tempe School District (4258),Regular local school district,0408310,4258,371,Monthly,8/1/20,8/31/20,Virtual,,,,Virtual,,,,,,,,
Arizona,AZ,School,No,Carminati School,Regular school,040831000767,5212,Tempe School District (4258),Regular local school district,0408310,4258,371,Monthly,9/1/20,9/30/20,Virtual,,,,Virtual,,,,,,,,
Arizona,AZ,School,No,Carminati School,Regular school,040831000767,5212,Tempe School District (4258),Regular local school district,0408310,4258,371,Monthly,10/1/20,10/31/20,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,No,Carminati School,Regular school,040831000767,5212,Tempe School District (4258),Regular local school district,0408310,4258,371,Monthly,11/1/20,11/30/20,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,No,Carminati School,Regular school,040831000767,5212,Tempe School District (4258),Regular local school district,0408310,4258,371,Monthly,12/1/20,12/31/20,Hybrid,,,,Hybrid,,,,,,,,
Arizona,AZ,School,No,Carminati School,Regular school,040831000767,5212,Tempe School District (4258),Regular local school district,0408310,4258,371,Monthly,1/1/21,1/31/21,Virtual,,,,Virtual,,,,,,,,
